Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2005-03-08,7.300000,7.460000,7.093000,7.154000,6.988921,1191700,0.000000,0.000000
2005-03-09,7.198000,7.510000,7.198000,7.356000,7.186260,4077800,0.000000,0.000000
2005-03-10,7.220000,7.500000,7.220000,7.449000,7.277115,2739850,0.000000,0.000000
2005-03-11,7.480000,7.620000,7.281000,7.475000,7.302515,3850100,0.000000,0.000000
2005-03-14,7.576000,7.640000,7.160000,7.223000,7.056330,2647600,0.000000,0.000000
2005-03-15,7.252000,7.360000,7.142000,7.218000,7.051446,6869150,0.000000,0.000000
2005-03-16,7.298000,7.338000,7.218000,7.300000,7.131554,952650,0.000000,0.000000
2005-03-17,7.260000,7.360000,7.205000,7.274000,7.106153,947550,0.000000,0.000000
2005-03-18,7.400000,7.976000,7.220000,7.296000,7.127645,8252700,0.000000,0.000000
2005-03-21,7.493000,7.538000,7.300000,7.304000,7.135460,1556700,0.000000,0.000000
2005-03-22,7.340000,7.410000,7.274000,7.312000,7.143276,1762450,0.000000,0.000000
2005-03-23,7.021000,7.298000,6.700000,6.886000,6.727106,6650850,0.000000,0.000000
2005-03-24,6.960000,6.965000,6.500000,6.605000,6.452590,3733450,0.000000,0.000000
2005-03-28,6.640000,6.840000,6.580000,6.776000,6.619646,2561650,0.000000,0.000000
2005-03-29,6.800000,6.800000,6.600000,6.720000,6.564935,2646550,0.000000,0.000000
2005-03-30,6.660000,7.500000,6.650000,6.897000,6.737853,4208600,0.000000,0.000000
2005-03-31,7.098000,7.140000,6.700000,6.789000,6.632344,1487550,0.000000,0.000000
2005-04-01,6.918000,6.918000,6.005000,6.785000,6.628437,1784150,0.000000,0.000000
2005-04-04,7.100000,7.152000,6.520000,6.608000,6.455521,1544350,0.000000,0.000000
2005-04-05,6.698000,6.780000,6.624000,6.694000,6.539536,782050,0.000000,0.000000
2005-04-06,6.778000,6.778000,6.042000,6.711000,6.556144,1049150,0.000000,0.000000
2005-04-07,6.799000,6.855000,6.680000,6.722000,6.566890,673900,0.000000,0.000000
2005-04-08,6.800000,6.800000,6.500000,6.561000,6.409605,518350,0.000000,0.000000
2005-04-11,6.560000,6.674000,6.540000,6.643000,6.489713,730400,0.000000,0.000000
2005-04-12,6.720000,6.840000,6.640000,6.757000,6.601083,793450,0.000000,0.000000
2005-04-13,6.836000,6.836000,6.562000,6.601000,6.448682,375600,0.000000,0.000000
2005-04-15,6.240000,6.600000,6.240000,6.317000,6.171237,773700,0.000000,0.000000
2005-04-18,6.200000,6.285000,6.100000,6.143000,6.001251,2107500,0.000000,0.000000
2005-04-19,6.299000,6.299000,5.705000,5.887000,5.751159,1851850,0.000000,0.000000
2005-04-20,5.930000,6.020000,5.800000,5.943000,5.805867,2270250,0.000000,0.000000
2005-04-21,5.943000,6.040000,5.797000,5.941000,5.803912,2071900,0.000000,0.000000
2005-04-22,6.000000,6.540000,6.000000,6.414000,6.265997,2459700,0.000000,0.000000
2005-04-25,6.440000,6.518000,6.240000,6.300000,6.154627,1376750,0.000000,0.000000
2005-04-26,6.051000,6.476000,6.051000,6.357000,6.210312,792200,0.000000,0.000000
2005-04-27,6.360000,6.400000,6.200000,6.280000,6.135089,680450,0.000000,0.000000
2005-04-28,6.100000,6.340000,6.100000,6.142000,6.000274,630150,0.000000,0.000000
2005-04-29,6.160000,6.220000,5.902000,6.061000,5.921143,846500,0.000000,0.000000
2005-05-02,6.100000,6.100000,5.931000,6.036000,5.896719,2068350,0.000000,0.000000
2005-05-03,6.040000,6.100000,6.027000,6.057000,5.917236,3042850,0.000000,0.000000
2005-05-04,6.078000,6.140000,6.041000,6.113000,5.971943,816650,0.000000,0.000000
2005-05-05,6.298000,6.996000,6.298000,6.380000,6.232783,3754000,0.000000,0.000000
2005-05-06,6.380000,6.488000,6.341000,6.437000,6.288468,1654750,0.000000,0.000000
2005-05-09,6.484000,6.496000,6.340000,6.428000,6.279675,661700,0.000000,0.000000
2005-05-10,6.470000,6.498000,6.320000,6.430000,6.281628,1468550,0.000000,0.000000
2005-05-11,6.260000,6.678000,6.260000,6.651000,6.497528,2762250,0.000000,0.000000
2005-05-12,6.680000,6.794000,6.500000,6.593000,6.440866,1413750,0.000000,0.000000
2005-05-13,6.640000,7.218000,6.600000,6.871000,6.712452,7785800,0.000000,0.000000
2005-05-16,6.860000,7.080000,6.860000,6.953000,6.792559,2259850,0.000000,0.000000
2005-05-17,6.999000,6.999000,6.800000,6.897000,6.737853,2045000,0.000000,0.000000
2005-05-18,6.800000,7.000000,6.700000,6.837000,6.679237,5516100,0.000000,0.000000
2005-05-19,6.900000,7.000000,6.762000,6.849000,6.690960,1222350,0.000000,0.000000
2005-05-20,6.331000,7.100000,6.331000,6.939000,6.778884,2052350,0.000000,0.000000
2005-05-23,6.960000,7.100000,6.852000,7.004000,6.842385,2010100,0.000000,0.000000
2005-05-24,6.840000,7.020000,6.840000,7.001000,6.839452,1373350,0.000000,0.000000
2005-05-25,6.906000,7.078000,6.900000,7.013000,6.851176,803900,0.000000,0.000000
2005-05-26,7.020000,7.096000,6.825000,6.906000,6.746645,564050,0.000000,0.000000
2005-05-27,6.870000,6.982000,6.863000,6.955000,6.794515,807000,0.000000,0.000000
2005-05-30,7.000000,7.000000,6.880000,6.928000,6.768138,955150,0.000000,0.000000
2005-05-31,8.276000,8.276000,7.288000,7.469000,7.296653,36245950,0.000000,0.000000
2005-06-01,7.570000,8.318000,7.502000,7.991000,7.806609,55536500,0.000000,0.000000
2005-06-02,7.878000,7.946000,7.660000,7.709000,7.531116,24668450,0.000000,0.000000
2005-06-03,7.709000,7.776000,7.560000,7.584000,7.408999,7185600,0.000000,0.000000
2005-06-06,7.900000,8.400000,7.785000,7.818000,7.637600,7031350,0.000000,0.000000
2005-06-07,7.880000,8.200000,7.830000,7.972000,7.788047,63451800,0.000000,0.000000
2005-06-08,8.000000,8.078000,7.892000,7.914000,7.731386,21621300,0.000000,0.000000
2005-06-09,8.000000,8.000000,7.824000,7.870000,7.688401,6625050,0.000000,0.000000
2005-06-10,7.880000,7.955000,7.823000,7.847000,7.665932,3403700,0.000000,0.000000
2005-06-13,7.800000,7.900000,7.505000,7.756000,7.577032,3121850,0.000000,0.000000
2005-06-14,7.833000,7.858000,7.760000,7.803000,7.622945,3849100,0.000000,0.000000
2005-06-15,7.896000,7.896000,7.662000,7.700000,7.522324,3145450,0.000000,0.000000
2005-06-16,7.780000,7.894000,7.615000,7.640000,7.463707,5453550,0.000000,0.000000
2005-06-17,7.690000,7.733000,7.400000,7.557000,7.382624,3278100,0.000000,0.000000
2005-06-20,7.638000,7.638000,7.430000,7.483000,7.310330,1866850,0.000000,0.000000
2005-06-21,7.518000,7.554000,7.450000,7.487000,7.314238,1641050,0.000000,0.000000
2005-06-22,7.537000,7.830000,7.485000,7.801000,7.620992,5992450,0.000000,0.000000
2005-06-23,7.940000,8.000000,7.711000,7.937000,7.753854,7607900,0.000000,0.000000
2005-06-24,7.980000,7.980000,7.802000,7.888000,7.705985,2117050,0.000000,0.000000
2005-06-27,7.880000,8.040000,7.802000,7.954000,7.770463,4758550,0.000000,0.000000
2005-06-28,7.940000,7.940000,7.760000,7.820000,7.639555,2012050,0.000000,0.000000
2005-06-29,7.642000,7.899000,7.642000,7.842000,7.661046,1115300,0.000000,0.000000
2005-06-30,7.816000,7.938000,7.816000,7.857000,7.675700,1077100,0.000000,0.000000
2005-07-01,7.812000,7.930000,7.802000,7.889000,7.706961,810150,0.000000,0.000000
2005-07-04,7.889000,8.000000,7.881000,7.988000,7.803677,1591150,0.000000,0.000000
2005-07-05,7.840000,8.050000,7.840000,8.005000,7.820286,3135350,0.000000,0.000000
2005-07-06,8.080000,8.120000,7.960000,8.011000,7.826147,4676200,0.000000,0.000000
2005-07-07,8.080000,8.220000,7.982000,8.057000,7.871086,7497050,0.000000,0.000000
2005-07-08,8.140000,8.300000,8.123000,8.281000,8.089915,3640700,0.000000,0.000000
2005-07-11,8.440000,8.540000,8.320000,8.500000,8.303864,5154900,0.000000,0.000000
2005-07-12,8.500000,8.620000,8.353000,8.457000,8.261856,2325350,0.000000,0.000000
2005-07-13,8.598000,8.600000,8.202000,8.248000,8.057676,1843250,0.000000,0.000000
2005-07-14,9.256000,9.256000,8.212000,8.309000,8.117271,1496800,0.000000,0.000000
2005-07-15,8.402000,8.402000,8.200000,8.227000,8.061417,887150,0.025000,0.000000
2005-07-18,8.260000,8.380000,7.980000,8.030000,7.868383,28138450,0.000000,0.000000
2005-07-19,8.200000,8.200000,8.040000,8.139000,7.975189,1460200,0.000000,0.000000
2005-07-20,8.200000,8.400000,8.144000,8.309000,8.141768,2299700,0.000000,0.000000
2005-07-21,8.340000,8.420000,8.220000,8.385000,8.216237,1985400,0.000000,0.000000
2005-07-22,8.400000,8.540000,8.320000,8.495000,8.324026,3212100,0.000000,0.000000
2005-07-25,8.495000,8.680000,8.440000,8.566000,8.393595,3168150,0.000000,0.000000
2005-07-26,8.567000,8.660000,8.320000,8.601000,8.427888,4591200,0.000000,0.000000
2005-07-27,8.600000,8.666000,8.500000,8.602000,8.428872,3189250,0.000000,0.000000
2005-07-28,41.240002,41.240002,41.240002,41.240002,40.409973,0,0.000000,0.000000
2005-07-29,8.502000,8.740000,8.500000,8.523000,8.351460,2525900,0.000000,0.000000
2005-08-01,8.620000,8.698000,8.360000,8.487000,8.316186,2228550,0.000000,0.000000
2005-08-02,8.593000,8.640000,8.530000,8.605000,8.431808,1177400,0.000000,0.000000
2005-08-03,8.600000,8.866000,8.562000,8.792000,8.615047,2603900,0.000000,0.000000
2005-08-04,8.801000,9.200000,8.720000,9.116000,8.932524,3221600,0.000000,0.000000
2005-08-05,9.200000,9.749000,9.192000,9.626000,9.432262,4570350,0.000000,0.000000
2005-08-08,9.800000,10.956000,9.740000,10.007000,9.805593,5801350,0.000000,0.000000
2005-08-09,10.200000,10.289000,9.840000,9.951000,9.750721,4841400,0.000000,0.000000
2005-08-10,10.075000,10.101000,9.943000,10.000000,9.798733,1989150,0.000000,0.000000
2005-08-11,10.074000,10.074000,9.661000,9.782000,9.585120,4049750,0.000000,0.000000
2005-08-12,9.900000,10.000000,9.760000,9.823000,9.625296,2589150,0.000000,0.000000
2005-08-16,9.935000,10.000000,9.840000,9.854000,9.655670,3418100,0.000000,0.000000
2005-08-17,9.854000,10.000000,9.703000,9.773000,9.576302,1864000,0.000000,0.000000
2005-08-18,9.880000,9.959000,9.760000,9.779000,9.582181,2130550,0.000000,0.000000
2005-08-19,9.900000,9.900000,9.703000,9.760000,9.563563,1508900,0.000000,0.000000
2005-08-22,10.100000,10.100000,9.700000,9.741000,9.544948,5494550,0.000000,0.000000
2005-08-23,9.940000,9.940000,9.480000,9.546000,9.353870,2917850,0.000000,0.000000
2005-08-24,9.600000,9.600000,9.202000,9.295000,9.107924,23998200,0.000000,0.000000
2005-08-25,10.500000,10.500000,9.400000,10.137500,9.933464,3335800,0.000000,2.500000
2005-08-26,10.400000,11.025000,10.250000,10.717500,10.501794,5813280,0.000000,0.000000
2005-08-29,10.700000,10.900000,10.315000,10.412500,10.202932,2991260,0.000000,0.000000
2005-08-30,12.235000,12.235000,10.180000,10.270000,10.063299,3333840,0.000000,0.000000
2005-08-31,10.500000,10.500000,9.950000,10.005000,9.803633,4460000,0.000000,0.000000
2005-09-01,10.147500,10.300000,9.675000,9.732500,9.536618,5406180,0.000000,0.000000
2005-09-02,9.847500,9.895000,9.505000,9.575000,9.382286,4871040,0.000000,0.000000
2005-09-05,9.650000,9.795000,9.575000,9.725000,9.529270,2264200,0.000000,0.000000
2005-09-06,9.725000,9.842500,9.620000,9.672500,9.477826,1274380,0.000000,0.000000
2005-09-08,9.750000,9.777500,9.560000,9.592500,9.399435,1838800,0.000000,0.000000
2005-09-09,9.742500,9.742500,9.525000,9.592500,9.399435,2090280,0.000000,0.000000
2005-09-12,9.650000,11.150000,9.625000,10.707500,10.491994,21067600,0.000000,0.000000
2005-09-13,10.750000,10.825000,10.450000,10.502500,10.291118,5915260,0.000000,0.000000
2005-09-14,10.500000,10.582500,10.050000,10.152500,9.948164,4827660,0.000000,0.000000
2005-09-15,10.225000,10.325000,10.057500,10.165000,9.960414,4164160,0.000000,0.000000
2005-09-16,10.272500,10.272500,10.125000,10.215000,10.009405,3033100,0.000000,0.000000
2005-09-19,10.292500,10.750000,10.200000,10.390000,10.180884,5387300,0.000000,0.000000
2005-09-20,10.285000,10.400000,10.127500,10.252500,10.046150,3144100,0.000000,0.000000
2005-09-21,10.450000,10.450000,9.650000,10.250000,10.043700,4862300,0.000000,0.000000
2005-09-22,10.150000,10.200000,9.500000,9.792500,9.595407,4356780,0.000000,0.000000
2005-09-23,10.000000,10.200000,9.600000,9.752500,9.556212,2267720,0.000000,0.000000
2005-09-26,9.950000,10.140000,9.800000,9.945000,9.744839,1514800,0.000000,0.000000
2005-09-27,10.147500,10.150000,9.875000,9.992500,9.791386,2022740,0.000000,0.000000
2005-09-28,10.100000,10.227500,10.005000,10.185000,9.980011,2039760,0.000000,0.000000
2005-09-29,10.295000,10.625000,10.125000,10.207500,10.002056,5742480,0.000000,0.000000
2005-09-30,10.250000,10.275000,9.900000,9.990000,9.788932,2633800,0.000000,0.000000
2005-10-03,10.225000,10.250000,10.000000,10.025000,9.823230,2008760,0.000000,0.000000
2005-10-04,10.200000,10.250000,9.950000,9.972500,9.771789,2201660,0.000000,0.000000
2005-10-05,10.050000,10.102500,9.555000,9.690000,9.494974,7623640,0.000000,0.000000
2005-10-06,9.550000,10.000000,9.210000,9.290000,9.103021,10298200,0.000000,0.000000
2005-10-07,9.400000,9.740000,9.300000,9.440000,9.250004,5500420,0.000000,0.000000
2005-10-10,9.592500,9.650000,9.367500,9.417500,9.227956,2039380,0.000000,0.000000
2005-10-11,9.590000,9.590000,9.250000,9.487500,9.296550,2241180,0.000000,0.000000
2005-10-13,9.500000,9.575000,9.302500,9.327500,9.139769,1677200,0.000000,0.000000
2005-10-14,9.500000,9.500000,9.012500,9.095000,8.911945,4849960,0.000000,0.000000
2005-10-17,9.160000,9.247500,8.902500,8.970000,8.789466,1403780,0.000000,0.000000
2005-10-18,9.050000,9.125000,8.900000,8.945000,8.764968,1066880,0.000000,0.000000
2005-10-19,8.132500,8.900000,8.132500,8.627500,8.453857,1988160,0.000000,0.000000
2005-10-20,8.745000,8.900000,8.250000,8.385000,8.216237,1832520,0.000000,0.000000
2005-10-21,8.550000,8.775000,8.250000,8.745000,8.568993,2469520,0.000000,0.000000
2005-10-24,8.750000,8.795000,8.610000,8.707500,8.532249,1881400,0.000000,0.000000
2005-10-25,8.735000,8.850000,8.617500,8.787500,8.610636,2279720,0.000000,0.000000
2005-10-26,8.827500,9.092500,8.675000,8.997500,8.816412,1855600,0.000000,0.000000
2005-10-27,8.997500,9.325000,8.675000,8.852500,8.674329,7070400,0.000000,0.000000
2005-10-28,8.900000,9.000000,8.500000,8.590000,8.417113,1387020,0.000000,0.000000
2005-10-31,8.700000,8.727500,8.505000,8.605000,8.431808,1211860,0.000000,0.000000
2005-11-02,8.850000,9.600000,8.700000,9.535000,9.343091,3872100,0.000000,0.000000
2005-11-04,9.535000,9.535000,9.535000,9.535000,9.343091,0,0.000000,0.000000
2005-11-07,9.450000,9.895000,9.350000,9.820000,9.622355,3291440,0.000000,0.000000
2005-11-08,9.800000,10.250000,9.787500,10.165000,9.960414,7045400,0.000000,0.000000
2005-11-09,10.165000,10.280000,9.600000,9.705000,9.509671,3868840,0.000000,0.000000
2005-11-10,9.820000,9.950000,9.750000,9.772500,9.575811,1722600,0.000000,0.000000
2005-11-11,9.845000,9.942500,9.805000,9.875000,9.676249,1678800,0.000000,0.000000
2005-11-14,9.875000,10.050000,9.875000,9.935000,9.735043,2334660,0.000000,0.000000
2005-11-16,9.987500,10.482500,9.907500,10.352500,10.144138,7571320,0.000000,0.000000
2005-11-17,10.357500,10.400000,10.025000,10.205000,9.999609,2718440,0.000000,0.000000
2005-11-18,10.290000,10.372500,10.175000,10.317500,10.109841,3128080,0.000000,0.000000
2005-11-21,10.400000,10.400000,10.000000,10.012500,9.810980,1239160,0.000000,0.000000
2005-11-22,10.190000,10.592500,10.027500,10.520000,10.308267,11015100,0.000000,0.000000
2005-11-23,10.735000,10.850000,10.300000,10.482500,10.271522,9501920,0.000000,0.000000
2005-11-24,10.500000,10.637500,10.250000,10.407500,10.198031,6515460,0.000000,0.000000
2005-11-25,10.450000,10.500000,10.400000,10.445000,10.234776,2563660,0.000000,0.000000
2005-11-28,10.475000,10.775000,10.255000,10.385000,10.175985,6462000,0.000000,0.000000
2005-11-29,10.495000,10.600000,10.205000,10.455000,10.244576,4279820,0.000000,0.000000
2005-11-30,10.455000,10.965000,10.447500,10.635000,10.420954,11729900,0.000000,0.000000
2005-12-01,10.650000,10.957500,10.650000,10.867500,10.648773,5681740,0.000000,0.000000
2005-12-02,10.950000,11.782500,10.870000,11.362500,11.133811,27578700,0.000000,0.000000
2005-12-05,11.500000,11.745000,11.450000,11.515000,11.283240,5261220,0.000000,0.000000
2005-12-06,11.515000,11.650000,10.882500,11.095000,10.871696,6575420,0.000000,0.000000
2005-12-07,11.100000,11.422500,11.095000,11.275000,11.048073,2320360,0.000000,0.000000
2005-12-08,11.490000,12.625000,11.400000,12.457500,12.206771,24997660,0.000000,0.000000
2005-12-09,12.750000,12.750000,11.705000,11.820000,11.582101,26155020,0.000000,0.000000
2005-12-12,12.000000,12.000000,11.250000,11.312500,11.084816,11833740,0.000000,0.000000
2005-12-13,11.395000,12.250000,11.395000,12.087500,11.844219,19218560,0.000000,0.000000
2005-12-14,12.150000,12.450000,12.002500,12.115000,11.871165,28311540,0.000000,0.000000
2005-12-15,12.150000,12.200000,11.650000,11.767500,11.530657,6450200,0.000000,0.000000
2005-12-16,11.887500,12.245000,11.850000,12.147500,11.903010,6942520,0.000000,0.000000
2005-12-19,12.600000,12.600000,12.157500,12.270000,12.023046,5093540,0.000000,0.000000
2005-12-20,12.250000,12.387500,12.000000,12.090000,11.846670,4480960,0.000000,0.000000
2005-12-21,12.175000,12.235000,11.817500,11.977500,11.736431,2959660,0.000000,0.000000
2005-12-22,12.080000,12.105000,11.725000,11.825000,11.587004,2602320,0.000000,0.000000
2005-12-23,12.220000,12.220000,11.732500,11.835000,11.596802,2083900,0.000000,0.000000
2005-12-26,11.835000,11.835000,11.112500,11.260000,11.033374,4524240,0.000000,0.000000
2005-12-27,11.260000,11.637500,11.150000,11.395000,11.165657,2852460,0.000000,0.000000
2005-12-28,11.735000,11.735000,11.207500,11.260000,11.033374,3558620,0.000000,0.000000
2005-12-29,11.265000,11.350000,10.955000,11.025000,10.803104,7629400,0.000000,0.000000
2005-12-30,11.235000,11.420000,11.105000,11.170000,10.945187,3896380,0.000000,0.000000
2006-01-02,11.377500,11.450000,11.155000,11.255000,11.028472,3389820,0.000000,0.000000
2006-01-03,11.372500,11.800000,11.295000,11.740000,11.503713,9011820,0.000000,0.000000
2006-01-04,11.850000,12.130000,11.750000,11.935000,11.694787,9085280,0.000000,0.000000
2006-01-05,11.997500,12.325000,11.855000,12.252500,12.005897,7192860,0.000000,0.000000
2006-01-06,12.312500,12.437500,11.850000,11.992500,11.751131,6419620,0.000000,0.000000
2006-01-09,12.000000,12.200000,11.850000,12.122500,11.878516,5585600,0.000000,0.000000
2006-01-10,12.100000,12.100000,11.855000,11.942500,11.702138,4218140,0.000000,0.000000
2006-01-12,11.950000,11.950000,11.490000,11.555000,11.322437,2490020,0.000000,0.000000
2006-01-13,11.605000,11.875000,11.405000,11.512500,11.280790,3815220,0.000000,0.000000
2006-01-16,11.575000,11.720000,11.200000,11.257500,11.030923,3063000,0.000000,0.000000
2006-01-17,11.300000,11.452500,11.112500,11.192500,10.967234,3708320,0.000000,0.000000
2006-01-18,11.400000,11.442500,10.950000,11.035000,10.812903,5628400,0.000000,0.000000
2006-01-19,11.100000,11.375000,11.100000,11.197500,10.972131,5359960,0.000000,0.000000
2006-01-20,11.230000,12.000000,11.230000,11.910000,11.670290,10275140,0.000000,0.000000
2006-01-23,11.895000,11.900000,11.602500,11.752500,11.515961,2633140,0.000000,0.000000
2006-01-24,11.777500,11.985000,11.625000,11.697500,11.462068,3261940,0.000000,0.000000
2006-01-25,11.780000,11.842500,11.350000,11.430000,11.199953,2085560,0.000000,0.000000
2006-01-27,11.500000,12.200000,11.500000,11.995000,11.753579,7493360,0.000000,0.000000
2006-01-30,12.072500,12.082500,11.560000,12.007500,11.765825,3924240,0.000000,0.000000
2006-01-31,11.062500,12.000000,11.062500,11.700000,11.464519,2979180,0.000000,0.000000
2006-02-01,11.820000,11.820000,11.525000,11.702500,11.466969,4292760,0.000000,0.000000
2006-02-02,11.555000,11.800000,11.325000,11.382500,11.153409,2138080,0.000000,0.000000
2006-02-03,11.435000,11.650000,11.350000,11.565000,11.332233,3291880,0.000000,0.000000
2006-02-06,11.742500,12.575000,11.550000,12.317500,12.069592,12253280,0.000000,0.000000
2006-02-07,12.350000,12.995000,12.325000,12.895000,12.635469,14263760,0.000000,0.000000
2006-02-08,12.900000,12.900000,12.082500,12.527500,12.275365,10434180,0.000000,0.000000
2006-02-10,12.550000,12.672500,11.970000,12.012500,11.770729,13505300,0.000000,0.000000
2006-02-13,12.192500,12.297500,12.000000,12.127500,11.883410,5025980,0.000000,0.000000
2006-02-14,12.290000,12.290000,11.807500,11.935000,11.694787,4313040,0.000000,0.000000
2006-02-15,11.935000,12.195000,11.850000,11.882500,11.643346,1391180,0.000000,0.000000
2006-02-16,12.050000,12.050000,11.750000,11.787500,11.550257,1301600,0.000000,0.000000
2006-02-17,11.887500,11.995000,11.600000,11.685000,11.449820,1473040,0.000000,0.000000
2006-02-20,11.655000,11.747500,11.390000,11.565000,11.332233,1858320,0.000000,0.000000
2006-02-21,11.687500,11.900000,11.530000,11.590000,11.356732,1445600,0.000000,0.000000
2006-02-22,11.700000,11.737500,11.360000,11.465000,11.234250,2040960,0.000000,0.000000
2006-02-23,11.587500,11.637500,11.500000,11.540000,11.307737,1365980,0.000000,0.000000
2006-02-24,11.550000,11.900000,11.500000,11.690000,11.454720,2739960,0.000000,0.000000
2006-02-27,11.400000,11.785000,11.400000,11.645000,11.410625,1105820,0.000000,0.000000
2006-02-28,11.750000,12.037500,11.250000,11.465000,11.234250,1458420,0.000000,0.000000
2006-03-01,11.550000,12.200000,11.550000,11.945000,11.704585,3487120,0.000000,0.000000
2006-03-02,12.502500,14.200000,12.050000,12.400000,12.150431,20382900,0.000000,0.000000
2006-03-03,12.492500,12.492500,12.250000,12.385000,12.135732,5348440,0.000000,0.000000
2006-03-06,12.450000,12.550000,11.950000,11.977500,11.736431,3683560,0.000000,0.000000
2006-03-07,12.000000,12.095000,11.757500,11.822500,11.584553,2292040,0.000000,0.000000
2006-03-08,11.875000,11.900000,11.405000,11.455000,11.224448,4096320,0.000000,0.000000
2006-03-09,11.522500,12.245000,11.522500,12.145000,11.900562,14827400,0.000000,0.000000
2006-03-10,12.200000,12.395000,11.717500,11.812500,11.574751,5391580,0.000000,0.000000
2006-03-13,11.820000,12.085000,11.450000,11.502500,11.270993,5950960,0.000000,0.000000
2006-03-14,11.500000,11.825000,11.475000,11.515000,11.283240,4427720,0.000000,0.000000
2006-03-16,11.762500,12.375000,11.750000,12.315000,12.067141,40649940,0.000000,0.000000
2006-03-17,12.392500,12.650000,12.260000,12.535000,12.282711,18997460,0.000000,0.000000
2006-03-20,12.612500,13.100000,12.550000,12.880000,12.620770,20388860,0.000000,0.000000
2006-03-21,12.940000,13.330000,12.650000,13.170000,12.904932,11328820,0.000000,0.000000
2006-03-22,13.297500,13.450000,12.630000,13.350000,13.081309,8797760,0.000000,0.000000
2006-03-23,13.350000,14.047500,13.350000,13.707500,13.431615,6748540,0.000000,0.000000
2006-03-24,13.855000,14.100000,13.700000,14.000000,13.718226,4877040,0.000000,0.000000
2006-03-27,14.000000,14.100000,13.700000,13.780000,13.502655,4543560,0.000000,0.000000
2006-03-28,13.780000,13.950000,13.712500,13.770000,13.492857,2061200,0.000000,0.000000
2006-03-29,13.797500,14.297500,13.410000,14.190000,13.904401,3537500,0.000000,0.000000
2006-03-30,14.645000,14.700000,13.775000,14.002500,13.720673,4334700,0.000000,0.000000
2006-03-31,13.112500,14.190000,13.112500,13.962500,13.681482,2395800,0.000000,0.000000
2006-04-03,14.137500,14.297500,14.002500,14.237500,13.950946,1795680,0.000000,0.000000
2006-04-04,14.390000,14.495000,14.050000,14.135000,13.850510,1336240,0.000000,0.000000
2006-04-05,14.337500,14.407500,14.050000,14.130000,13.845610,1177060,0.000000,0.000000
2006-04-07,14.362500,14.362500,13.900000,14.052500,13.769670,2000540,0.000000,0.000000
2006-04-10,13.350000,14.197500,13.350000,14.000000,13.718226,1486860,0.000000,0.000000
2006-04-12,14.045000,14.500000,14.045000,14.205000,13.919099,3672240,0.000000,0.000000
2006-04-13,14.200000,14.250000,12.600000,13.725000,13.448763,5162580,0.000000,0.000000
2006-04-17,14.095000,14.245000,13.727500,14.057500,13.774570,3209060,0.000000,0.000000
2006-04-18,13.905000,14.600000,13.850000,14.362500,14.073430,2699160,0.000000,0.000000
2006-04-19,14.495000,14.650000,14.255000,14.357500,14.068532,1717080,0.000000,0.000000
2006-04-20,14.350000,15.200000,14.212500,15.010000,14.707898,5332240,0.000000,0.000000
2006-04-21,15.000000,16.190001,14.900000,15.825000,15.506495,6055200,0.000000,0.000000
2006-04-24,15.850000,16.145000,15.105000,15.235000,14.928370,3867320,0.000000,0.000000
2006-04-25,15.150000,15.725000,15.050000,15.372500,15.063104,2895640,0.000000,0.000000
2006-04-26,15.075000,15.595000,14.550000,15.470000,15.158639,2313220,0.000000,0.000000
2006-04-27,15.450000,15.730000,15.200000,15.535000,15.222334,3058260,0.000000,0.000000
2006-04-28,14.500000,15.940000,13.985000,15.712500,15.396259,2419100,0.000000,0.000000
2006-05-02,15.837500,16.000000,15.450000,15.607500,15.293375,2115040,0.000000,0.000000
2006-05-03,15.800000,15.900000,15.700000,15.792500,15.474649,2188400,0.000000,0.000000
2006-05-04,15.930000,18.952499,15.900000,18.469999,18.098261,10273700,0.000000,0.000000
2006-05-05,19.500000,19.997499,18.549999,18.719999,18.343227,14705580,0.000000,0.000000
2006-05-08,18.885000,19.507500,18.572500,18.840000,18.460815,4711700,0.000000,0.000000
2006-05-09,18.900000,19.192499,18.504999,18.924999,18.544104,1891180,0.000000,0.000000
2006-05-10,19.049999,19.250000,18.504999,18.665001,18.289335,2549580,0.000000,0.000000
2006-05-11,18.847500,18.900000,18.299999,18.467501,18.095810,1062520,0.000000,0.000000
2006-05-12,18.500000,18.500000,17.157499,18.129999,17.765099,1202240,0.000000,0.000000
2006-05-15,18.200001,19.200001,16.750000,18.167500,17.801849,3123760,0.000000,0.000000
2006-05-16,18.487499,19.200001,17.750000,17.967501,17.605871,11391420,0.000000,0.000000
2006-05-17,18.957500,18.957500,17.812500,17.937500,17.576477,1855880,0.000000,0.000000
2006-05-18,17.600000,17.750000,16.500000,16.580000,16.246298,3676520,0.000000,0.000000
2006-05-19,17.250000,17.475000,15.700000,16.272499,15.944985,10072240,0.000000,0.000000
2006-05-22,15.100000,16.200001,13.020000,14.842500,14.543772,6206660,0.000000,0.000000
2006-05-23,15.060000,15.580000,14.000000,15.222500,14.916121,2176120,0.000000,0.000000
2006-05-24,15.150000,15.250000,14.400000,14.610000,14.315948,4618700,0.000000,0.000000
2006-05-25,14.600000,14.600000,13.750000,13.812500,13.534502,2174060,0.000000,0.000000
2006-05-26,14.250000,14.650000,13.800000,14.347500,14.058731,1550300,0.000000,0.000000
2006-05-29,14.450000,16.987499,13.405000,15.595000,15.281125,7663360,0.000000,0.000000
