Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2005-11-03,1.910000,1.910000,1.891000,1.905000,1.905000,781,0.000000,0.000000
2005-11-04,1.925000,1.937000,1.915000,1.933500,1.933500,627,0.000000,0.000000
2005-11-07,1.935000,1.940000,1.917000,1.937500,1.937500,346,0.000000,0.000000
2005-11-08,1.918000,1.924000,1.918000,1.932000,1.932000,329,0.000000,0.000000
2005-11-09,1.935000,1.936000,1.920000,1.925500,1.925500,395,0.000000,0.000000
2005-11-10,1.923000,1.965000,1.922500,1.965000,1.965000,376,0.000000,0.000000
2005-11-11,1.985000,2.001000,1.974000,1.999000,1.999000,563,0.000000,0.000000
2005-11-14,2.000000,2.003000,1.990000,2.006500,2.006500,432,0.000000,0.000000
2005-11-15,1.998000,2.025000,1.993000,2.027500,2.027500,418,0.000000,0.000000
2005-11-16,2.022500,2.031000,1.992000,2.035000,2.035000,341,0.000000,0.000000
2005-11-17,2.045000,2.045000,2.010000,2.046000,2.046000,722,0.000000,0.000000
2005-11-18,2.048000,2.100000,2.045000,2.100000,2.100000,457,0.000000,0.000000
2005-11-21,2.099000,2.100000,2.068000,2.100000,2.100000,481,0.000000,0.000000
2005-11-22,2.075000,2.095000,2.045000,2.080000,2.080000,831,0.000000,0.000000
2005-11-23,2.073000,2.140000,2.060000,2.140000,2.140000,803,0.000000,0.000000
2005-11-28,2.160000,2.180000,2.155000,2.180000,2.180000,9819,0.000000,0.000000
2005-11-29,2.015000,2.048000,2.005500,2.040500,2.040500,6701,0.000000,0.000000
2005-11-30,2.042500,2.077500,2.040000,2.075000,2.075000,4080,0.000000,0.000000
2005-12-01,2.074000,2.170000,2.069000,2.168000,2.168000,2758,0.000000,0.000000
2005-12-02,2.170000,2.194000,2.150000,2.152500,2.152500,1609,0.000000,0.000000
2005-12-05,2.154000,2.165000,2.140000,2.166000,2.166000,671,0.000000,0.000000
2005-12-06,2.163000,2.163000,2.110000,2.119000,2.119000,731,0.000000,0.000000
2005-12-07,2.120000,2.160000,2.117000,2.160500,2.160500,1066,0.000000,0.000000
2005-12-08,2.150000,2.173000,2.150000,2.170000,2.170000,835,0.000000,0.000000
2005-12-09,2.174500,2.180000,2.170000,2.180000,2.180000,640,0.000000,0.000000
2005-12-12,2.197000,2.197000,2.150000,2.155500,2.155500,605,0.000000,0.000000
2005-12-13,2.162000,2.199000,2.153000,2.173000,2.173000,651,0.000000,0.000000
2005-12-14,2.170000,2.187000,2.115000,2.126000,2.126000,900,0.000000,0.000000
2005-12-15,2.115000,2.150000,2.105000,2.141500,2.141500,900,0.000000,0.000000
2005-12-16,2.132000,2.170000,2.127500,2.169500,2.169500,844,0.000000,0.000000
2005-12-19,2.167500,2.175000,2.157500,2.159500,2.159500,806,0.000000,0.000000
2005-12-20,2.160000,2.165000,2.150000,2.165000,2.165000,629,0.000000,0.000000
2005-12-21,2.158000,2.180000,2.147500,2.179000,2.179000,1013,0.000000,0.000000
2005-12-22,2.180000,2.210000,2.179000,2.206000,2.206000,1130,0.000000,0.000000
2005-12-23,2.203500,2.250000,2.203000,2.230500,2.230500,822,0.000000,0.000000
2005-12-27,2.290000,2.290000,2.268000,2.280000,2.280000,721,0.000000,0.000000
2005-12-28,2.299000,2.299000,2.175000,2.194000,2.194000,1124,0.000000,0.000000
2005-12-29,2.192500,2.192500,2.145000,2.164500,2.164500,619,0.000000,0.000000
2005-12-30,2.152000,2.158000,2.147000,2.161500,2.161500,312,0.000000,0.000000
2006-01-03,2.160000,2.166000,2.122000,2.168000,2.168000,682,0.000000,0.000000
2006-01-04,2.160000,2.230000,2.160000,2.216500,2.216500,537,0.000000,0.000000
2006-01-05,2.211500,2.211500,2.132000,2.138500,2.138500,554,0.000000,0.000000
2006-01-06,2.150000,2.159000,2.118500,2.155500,2.155500,704,0.000000,0.000000
2006-01-09,2.168000,2.170000,2.167000,2.167000,2.167000,286,0.000000,0.000000
2006-01-10,2.180000,2.184000,2.166000,2.179500,2.179500,359,0.000000,0.000000
2006-01-11,2.169000,2.176000,2.150000,2.155000,2.155000,469,0.000000,0.000000
2006-01-12,2.152500,2.155000,2.140000,2.147000,2.147000,366,0.000000,0.000000
2006-01-13,2.155000,2.168000,2.155000,2.168000,2.168000,362,0.000000,0.000000
2006-01-17,2.155000,2.168000,2.150000,2.169000,2.169000,352,0.000000,0.000000
2006-01-18,2.155000,2.177000,2.147500,2.170000,2.170000,275,0.000000,0.000000
2006-01-19,2.169000,2.175000,2.155000,2.156000,2.156000,211,0.000000,0.000000
2006-01-20,2.150000,2.158000,2.118000,2.130000,2.130000,292,0.000000,0.000000
2006-01-23,2.135000,2.145000,2.135000,2.142500,2.142500,260,0.000000,0.000000
2006-01-24,2.120000,2.160000,2.120000,2.172500,2.172500,345,0.000000,0.000000
2006-01-25,2.190000,2.220000,2.190000,2.218500,2.218500,269,0.000000,0.000000
2006-01-26,2.230000,2.233000,2.211000,2.231500,2.231500,379,0.000000,0.000000
2006-01-27,2.233000,2.292000,2.233000,2.296500,2.296500,1159,0.000000,0.000000
2006-01-30,2.242000,2.244000,2.234000,2.234500,2.234500,310,0.000000,0.000000
2006-01-31,2.234500,2.238000,2.223000,2.235500,2.235500,344,0.000000,0.000000
2006-02-01,2.242000,2.259000,2.234000,2.259000,2.259000,319,0.000000,0.000000
2006-02-02,2.259000,2.325000,2.259000,2.318500,2.318500,409,0.000000,0.000000
2006-02-03,2.320000,2.326000,2.300000,2.318000,2.318000,227,0.000000,0.000000
2006-02-06,2.303000,2.340000,2.303000,2.336500,2.336500,286,0.000000,0.000000
2006-02-07,2.327000,2.333000,2.290000,2.287500,2.287500,191,0.000000,0.000000
2006-02-08,2.277000,2.304000,2.270000,2.280000,2.280000,235,0.000000,0.000000
2006-02-09,2.299000,2.323000,2.299000,2.309000,2.309000,232,0.000000,0.000000
2006-02-10,2.284000,2.285000,2.212000,2.226000,2.226000,248,0.000000,0.000000
2006-02-13,2.240000,2.246000,2.233000,2.237000,2.237000,306,0.000000,0.000000
2006-02-14,2.231000,2.270000,2.231000,2.266500,2.266500,333,0.000000,0.000000
2006-02-15,2.245000,2.245000,2.185000,2.194000,2.194000,307,0.000000,0.000000
2006-02-16,2.181000,2.237000,2.156000,2.237000,2.237000,240,0.000000,0.000000
2006-02-17,2.220000,2.230000,2.220000,2.209000,2.209000,243,0.000000,0.000000
2006-02-21,2.240000,2.281000,2.238000,2.281000,2.281000,470,0.000000,0.000000
2006-02-22,2.253000,2.275000,2.245000,2.266000,2.266000,498,0.000000,0.000000
2006-02-23,2.265000,2.275000,2.210000,2.210000,2.210000,493,0.000000,0.000000
2006-02-24,2.204000,2.204000,2.204000,2.204000,2.204000,6531,0.000000,0.000000
2006-02-27,2.209000,2.215000,2.132000,2.140500,2.140500,6360,0.000000,0.000000
2006-02-28,2.135000,2.199000,2.131000,2.185500,2.185500,1104,0.000000,0.000000
2006-03-01,2.185500,2.246000,2.180000,2.243500,2.243500,1209,0.000000,0.000000
2006-03-02,2.238000,2.278000,2.231500,2.275500,2.275500,841,0.000000,0.000000
2006-03-03,2.270000,2.285000,2.266000,2.269500,2.269500,1421,0.000000,0.000000
2006-03-06,2.266500,2.273000,2.200000,2.201000,2.201000,891,0.000000,0.000000
2006-03-07,2.200500,2.207500,2.168000,2.186000,2.186000,848,0.000000,0.000000
2006-03-08,2.191500,2.191500,2.148000,2.172500,2.172500,620,0.000000,0.000000
2006-03-09,2.164000,2.213000,2.164000,2.204500,2.204500,736,0.000000,0.000000
2006-03-10,2.197500,2.222000,2.167000,2.217000,2.217000,425,0.000000,0.000000
2006-03-13,2.229500,2.255000,2.221000,2.251500,2.251500,584,0.000000,0.000000
2006-03-14,2.253000,2.261000,2.225000,2.260000,2.260000,325,0.000000,0.000000
2006-03-15,2.259500,2.282000,2.255000,2.252000,2.252000,514,0.000000,0.000000
2006-03-16,2.250000,2.268000,2.232500,2.266500,2.266500,745,0.000000,0.000000
2006-03-17,2.301000,2.371000,2.301000,2.369000,2.369000,444,0.000000,0.000000
2006-03-20,2.365500,2.405000,2.343000,2.344000,2.344000,432,0.000000,0.000000
2006-03-21,2.375500,2.385000,2.333000,2.334000,2.334000,302,0.000000,0.000000
2006-03-22,2.329000,2.355000,2.329000,2.350000,2.350000,368,0.000000,0.000000
2006-03-23,2.341000,2.410000,2.341000,2.409000,2.409000,309,0.000000,0.000000
2006-03-24,2.401000,2.424000,2.396000,2.411500,2.411500,664,0.000000,0.000000
2006-03-27,2.420000,2.484000,2.410000,2.475000,2.475000,948,0.000000,0.000000
2006-03-28,2.465000,2.500000,2.465000,2.494000,2.494000,953,0.000000,0.000000
2006-03-29,2.513000,2.523500,2.450000,2.476500,2.476500,1151,0.000000,0.000000
2006-03-30,2.469000,2.506000,2.465000,2.503500,2.503500,741,0.000000,0.000000
2006-03-31,2.502500,2.533000,2.482000,2.488000,2.488000,493,0.000000,0.000000
2006-04-03,2.492500,2.585000,2.492500,2.577000,2.577000,306,0.000000,0.000000
2006-04-04,2.585000,2.585000,2.558000,2.573500,2.573500,356,0.000000,0.000000
2006-04-05,2.610000,2.624000,2.600000,2.628000,2.628000,258,0.000000,0.000000
2006-04-06,2.647500,2.677000,2.645000,2.676500,2.676500,696,0.000000,0.000000
2006-04-07,2.675000,2.675000,2.623000,2.670500,2.670500,335,0.000000,0.000000
2006-04-10,2.720000,2.740000,2.720000,2.739000,2.739000,315,0.000000,0.000000
2006-04-11,2.749000,2.757000,2.742000,2.751500,2.751500,295,0.000000,0.000000
2006-04-12,2.751500,2.830000,2.779000,2.821500,2.821500,493,0.000000,0.000000
2006-04-13,2.852000,2.870000,2.848000,2.868000,2.868000,243,0.000000,0.000000
2006-04-17,3.000000,3.000000,2.945000,2.965000,2.965000,411,0.000000,0.000000
2006-04-18,2.960000,3.060000,2.960000,3.059000,3.059000,696,0.000000,0.000000
2006-04-19,3.059000,3.073000,3.020000,3.058500,3.058500,734,0.000000,0.000000
2006-04-20,3.035000,3.054000,2.925000,3.066000,3.066000,662,0.000000,0.000000
2006-04-21,3.063000,3.240000,3.063000,3.248000,3.248000,485,0.000000,0.000000
2006-04-24,3.210000,3.235000,3.200000,3.213500,3.213500,516,0.000000,0.000000
2006-04-25,3.340000,3.417500,3.340000,3.408000,3.408000,336,0.000000,0.000000
2006-04-26,3.425000,3.500000,3.425000,3.483000,3.483000,10013,0.000000,0.000000
2006-04-27,3.386500,3.433000,3.240000,3.260000,3.260000,4206,0.000000,0.000000
2006-04-28,3.260000,3.384000,3.256000,3.335500,3.335500,3714,0.000000,0.000000
2006-05-01,3.327000,3.460000,3.327000,3.453000,3.453000,1188,0.000000,0.000000
2006-05-02,3.470000,3.470000,3.370000,3.416500,3.416500,1851,0.000000,0.000000
2006-05-03,3.390000,3.440000,3.340000,3.425000,3.425000,1076,0.000000,0.000000
2006-05-04,3.399000,3.620000,3.399000,3.593000,3.593000,1083,0.000000,0.000000
2006-05-05,3.580000,3.640000,3.560000,3.597000,3.597000,832,0.000000,0.000000
2006-05-08,3.613000,3.613000,3.528000,3.605500,3.605500,818,0.000000,0.000000
2006-05-09,3.610000,3.700000,3.603000,3.696000,3.696000,482,0.000000,0.000000
2006-05-10,3.712500,3.810000,3.712500,3.784000,3.784000,654,0.000000,0.000000
2006-05-11,3.800000,4.160000,3.784000,4.033000,4.033000,777,0.000000,0.000000
2006-05-12,4.025000,4.060000,3.925000,3.966500,3.966500,764,0.000000,0.000000
2006-05-15,3.727500,3.910000,3.700000,3.869000,3.869000,573,0.000000,0.000000
2006-05-16,3.861500,3.945000,3.850000,3.982000,3.982000,934,0.000000,0.000000
2006-05-17,3.960000,3.970000,3.800000,3.830500,3.830500,934,0.000000,0.000000
2006-05-18,3.789000,3.895000,3.720000,3.869500,3.869500,1068,0.000000,0.000000
2006-05-19,3.740000,3.975000,3.620000,3.643000,3.643000,1329,0.000000,0.000000
2006-05-22,3.620000,3.670000,3.480000,3.640000,3.640000,833,0.000000,0.000000
2006-05-23,3.630000,4.055000,3.602500,4.075500,4.075500,773,0.000000,0.000000
2006-05-24,4.038000,4.038000,3.770000,3.830500,3.830500,905,0.000000,0.000000
2006-05-25,3.800000,3.920000,3.780000,3.901500,3.901500,739,0.000000,0.000000
2006-05-26,3.940000,4.040000,3.880000,4.015000,4.015000,604,0.000000,0.000000
2006-05-30,3.894000,3.900000,3.692500,3.747000,3.747000,1083,0.000000,0.000000
2006-05-31,3.770000,3.835000,3.695000,3.716500,3.716500,596,0.000000,0.000000
2006-06-01,3.720000,3.720000,3.440000,3.568500,3.568500,628,0.000000,0.000000
2006-06-02,3.568500,3.710000,3.545000,3.664500,3.664500,432,0.000000,0.000000
2006-06-05,3.680000,3.690000,3.600000,3.691000,3.691000,492,0.000000,0.000000
2006-06-06,3.668000,3.668000,3.545000,3.584500,3.584500,292,0.000000,0.000000
2006-06-07,3.560000,3.705000,3.445000,3.679000,3.679000,351,0.000000,0.000000
2006-06-08,3.579000,3.580000,3.465000,3.452000,3.452000,378,0.000000,0.000000
2006-06-09,3.468000,3.550000,3.355000,3.373000,3.373000,418,0.000000,0.000000
2006-06-12,3.305000,3.410000,3.303000,3.328500,3.328500,230,0.000000,0.000000
2006-06-13,3.285000,3.285000,3.070000,3.095500,3.095500,228,0.000000,0.000000
2006-06-14,3.095500,3.190000,3.070000,3.153500,3.153500,302,0.000000,0.000000
2006-06-15,3.215000,3.330000,3.210000,3.309000,3.309000,401,0.000000,0.000000
2006-06-16,3.360000,3.390000,3.320000,3.386500,3.386500,281,0.000000,0.000000
2006-06-19,3.395000,3.395000,3.220000,3.252500,3.252500,281,0.000000,0.000000
2006-06-20,3.225000,3.295000,3.140000,3.286500,3.286500,322,0.000000,0.000000
2006-06-21,3.230000,3.330000,3.230000,3.300500,3.300500,326,0.000000,0.000000
2006-06-22,3.390000,3.390000,3.200000,3.205500,3.205500,264,0.000000,0.000000
2006-06-23,3.195000,3.280000,3.180000,3.342500,3.342500,383,0.000000,0.000000
2006-06-26,3.310000,3.435000,3.310000,3.444000,3.444000,640,0.000000,0.000000
2006-06-27,3.400000,3.400000,3.270000,3.287000,3.287000,626,0.000000,0.000000
2006-06-28,3.380000,3.430000,3.345000,3.433000,3.433000,4214,0.000000,0.000000
2006-06-29,3.293000,3.440000,3.240500,3.423000,3.423000,3734,0.000000,0.000000
2006-06-30,3.410000,3.552500,3.410000,3.462500,3.462500,1721,0.000000,0.000000
2006-07-05,3.506000,3.520000,3.445000,3.494500,3.494500,995,0.000000,0.000000
2006-07-06,3.502000,3.710000,3.471500,3.714500,3.714500,1276,0.000000,0.000000
2006-07-07,3.704000,3.707000,3.635000,3.642500,3.642500,561,0.000000,0.000000
2006-07-10,3.640000,3.690000,3.585000,3.677000,3.677000,612,0.000000,0.000000
2006-07-11,3.672000,3.740000,3.654500,3.722500,3.722500,689,0.000000,0.000000
2006-07-12,3.740000,3.870000,3.720000,3.775000,3.775000,689,0.000000,0.000000
2006-07-13,3.770000,3.797000,3.730000,3.791500,3.791500,584,0.000000,0.000000
2006-07-14,3.815000,3.830000,3.815000,3.829500,3.829500,566,0.000000,0.000000
2006-07-17,3.760000,3.760000,3.645000,3.714500,3.714500,754,0.000000,0.000000
2006-07-18,3.755000,3.765000,3.670000,3.680500,3.680500,638,0.000000,0.000000
2006-07-19,3.640000,3.685000,3.565000,3.678500,3.678500,622,0.000000,0.000000
2006-07-20,3.595000,3.620000,3.470000,3.485000,3.485000,762,0.000000,0.000000
2006-07-21,3.468000,3.530000,3.345000,3.416500,3.416500,821,0.000000,0.000000
2006-07-24,3.468000,3.530000,3.320000,3.483500,3.483500,752,0.000000,0.000000
2006-07-25,3.445500,3.560000,3.445500,3.538500,3.538500,746,0.000000,0.000000
2006-07-26,3.529500,3.540000,3.440000,3.484500,3.484500,970,0.000000,0.000000
2006-07-27,3.540000,3.560000,3.480000,3.518500,3.518500,1846,0.000000,0.000000
2006-07-28,3.510000,3.585000,3.475000,3.584000,3.584000,928,0.000000,0.000000
2006-07-31,3.582500,3.690000,3.582500,3.610000,3.610000,446,0.000000,0.000000
2006-08-01,3.610000,3.640000,3.610000,3.633000,3.633000,285,0.000000,0.000000
2006-08-02,3.615000,3.655000,3.600000,3.628500,3.628500,366,0.000000,0.000000
2006-08-03,3.625000,3.650000,3.500000,3.529500,3.529500,309,0.000000,0.000000
2006-08-04,3.635000,3.720000,3.630000,3.662500,3.662500,375,0.000000,0.000000
2006-08-07,3.690000,3.690000,3.632500,3.625500,3.625500,254,0.000000,0.000000
2006-08-08,3.620000,3.640000,3.592500,3.621000,3.621000,430,0.000000,0.000000
2006-08-09,3.620000,3.740000,3.605000,3.744000,3.744000,503,0.000000,0.000000
2006-08-10,3.740000,3.780000,3.640000,3.664500,3.664500,280,0.000000,0.000000
2006-08-11,3.670000,3.670000,3.485000,3.513000,3.513000,258,0.000000,0.000000
2006-08-14,3.500000,3.552500,3.500000,3.567000,3.567000,316,0.000000,0.000000
2006-08-15,3.525000,3.550000,3.517500,3.557500,3.557500,211,0.000000,0.000000
2006-08-16,3.530000,3.580000,3.500000,3.495000,3.495000,232,0.000000,0.000000
2006-08-17,3.490000,3.500000,3.350000,3.383000,3.383000,371,0.000000,0.000000
2006-08-18,3.450000,3.455000,3.420000,3.450000,3.450000,229,0.000000,0.000000
2006-08-21,3.510000,3.525000,3.495000,3.522500,3.522500,297,0.000000,0.000000
2006-08-22,3.520000,3.520000,3.435000,3.498500,3.498500,370,0.000000,0.000000
2006-08-23,3.465000,3.518000,3.465000,3.473000,3.473000,340,0.000000,0.000000
2006-08-24,3.473000,3.473000,3.380000,3.440000,3.440000,363,0.000000,0.000000
2006-08-25,3.425000,3.440000,3.425000,3.455000,3.455000,331,0.000000,0.000000
2006-08-28,3.450000,3.500000,3.442000,3.484000,3.484000,634,0.000000,0.000000
2006-08-29,3.480000,3.481000,3.400000,3.423000,3.423000,5112,0.000000,0.000000
2006-08-30,3.405000,3.495000,3.350000,3.365000,3.365000,2671,0.000000,0.000000
2006-08-31,3.355000,3.505000,3.350000,3.469000,3.469000,1461,0.000000,0.000000
2006-09-01,3.469000,3.502500,3.435000,3.475000,3.475000,1461,0.000000,0.000000
2006-09-04,3.484500,3.495500,3.484500,3.495500,3.495500,475,0.000000,0.000000
2006-09-05,3.484500,3.670000,3.484500,3.651000,3.651000,1230,0.000000,0.000000
2006-09-06,3.649500,3.710000,3.640000,3.702000,3.702000,755,0.000000,0.000000
2006-09-07,3.699000,3.706000,3.650000,3.665500,3.665500,496,0.000000,0.000000
2006-09-08,3.676000,3.676000,3.550000,3.578000,3.578000,459,0.000000,0.000000
2006-09-11,3.580000,3.587500,3.415000,3.434000,3.434000,645,0.000000,0.000000
2006-09-12,3.424500,3.465000,3.415000,3.390500,3.390500,834,0.000000,0.000000
2006-09-13,3.387500,3.430000,3.370000,3.392500,3.392500,683,0.000000,0.000000
2006-09-14,3.429000,3.443000,3.370000,3.382000,3.382000,703,0.000000,0.000000
2006-09-15,3.372000,3.380000,3.280000,3.316500,3.316500,609,0.000000,0.000000
2006-09-18,3.340000,3.425000,3.312500,3.418000,3.418000,650,0.000000,0.000000
2006-09-19,3.385000,3.410000,3.375000,3.375500,3.375500,598,0.000000,0.000000
2006-09-20,3.270000,3.380000,3.270000,3.370000,3.370000,968,0.000000,0.000000
2006-09-21,3.392500,3.422000,3.355000,3.422000,3.422000,1463,0.000000,0.000000
2006-09-22,3.478500,3.478500,3.390000,3.439500,3.439500,567,0.000000,0.000000
2006-09-25,3.379000,3.445000,3.345000,3.447500,3.447500,536,0.000000,0.000000
2006-09-26,3.450000,3.490000,3.442500,3.463500,3.463500,383,0.000000,0.000000
2006-09-27,3.466500,3.500000,3.450000,3.475500,3.475500,563,0.000000,0.000000
2006-09-28,3.470000,3.470000,3.395000,3.414000,3.414000,1129,0.000000,0.000000
2006-09-29,3.395000,3.470000,3.395000,3.459000,3.459000,588,0.000000,0.000000
2006-10-02,3.470000,3.490000,3.434000,3.430500,3.430500,587,0.000000,0.000000
2006-10-03,3.416000,3.455000,3.295000,3.286500,3.286500,406,0.000000,0.000000
2006-10-04,3.276500,3.300000,3.200000,3.198000,3.198000,357,0.000000,0.000000
2006-10-05,3.295000,3.295000,3.295000,3.299500,3.299500,500,0.000000,0.000000
2006-10-06,3.330000,3.392500,3.305000,3.383500,3.383500,477,0.000000,0.000000
2006-10-09,3.415000,3.440000,3.400000,3.406500,3.406500,335,0.000000,0.000000
2006-10-10,3.375000,3.375000,3.360000,3.373000,3.373000,346,0.000000,0.000000
2006-10-11,3.390000,3.410000,3.390000,3.400000,3.400000,241,0.000000,0.000000
2006-10-12,3.370000,3.370000,3.330000,3.374000,3.374000,468,0.000000,0.000000
2006-10-13,3.425000,3.425000,3.397500,3.398500,3.398500,313,0.000000,0.000000
2006-10-16,3.505000,3.560000,3.485000,3.560000,3.560000,483,0.000000,0.000000
2006-10-17,3.600000,3.525000,3.480000,3.485000,3.485000,291,0.000000,0.000000
2006-10-18,3.484000,3.485000,3.457000,3.471000,3.471000,337,0.000000,0.000000
2006-10-19,3.475000,3.475000,3.475000,3.488500,3.488500,315,0.000000,0.000000
2006-10-20,3.488500,3.490000,3.440000,3.444500,3.444500,341,0.000000,0.000000
2006-10-23,3.430000,3.480000,3.415000,3.430000,3.430000,627,0.000000,0.000000
2006-10-24,3.380000,3.385000,3.350000,3.401500,3.401500,260,0.000000,0.000000
2006-10-25,3.375000,3.400000,3.360000,3.388000,3.388000,272,0.000000,0.000000
2006-10-26,3.360000,3.387500,3.360000,3.382000,3.382000,594,0.000000,0.000000
2006-10-27,3.378500,3.400000,3.375000,3.391000,3.391000,626,0.000000,0.000000
2006-10-30,3.395000,3.395000,3.280000,3.340500,3.340500,809,0.000000,0.000000
2006-10-31,3.330500,3.350000,3.330500,3.336000,3.336000,398,0.000000,0.000000
2006-11-01,3.336000,3.336000,3.230000,3.230500,3.230500,375,0.000000,0.000000
2006-11-02,3.250000,3.282000,3.250000,3.284000,3.284000,367,0.000000,0.000000
2006-11-03,3.300000,3.325000,3.300000,3.315500,3.315500,448,0.000000,0.000000
2006-11-06,3.290000,3.310000,3.290000,3.332500,3.332500,407,0.000000,0.000000
2006-11-07,3.400000,3.400000,3.345000,3.345500,3.345500,352,0.000000,0.000000
2006-11-08,3.295500,3.295500,3.225000,3.232000,3.232000,453,0.000000,0.000000
2006-11-09,3.270000,3.300000,3.270000,3.295500,3.295500,294,0.000000,0.000000
2006-11-10,3.195000,3.195000,3.072500,3.077500,3.077500,346,0.000000,0.000000
2006-11-13,3.110000,3.110000,3.060000,3.065000,3.065000,224,0.000000,0.000000
2006-11-14,3.070000,3.105000,3.040000,3.084000,3.084000,385,0.000000,0.000000
2006-11-15,3.060000,3.080000,3.060000,3.087500,3.087500,322,0.000000,0.000000
2006-11-16,3.060000,3.077500,3.036000,3.036000,3.036000,398,0.000000,0.000000
2006-11-17,3.030000,3.045000,3.000000,3.052500,3.052500,282,0.000000,0.000000
2006-11-20,3.065000,3.065000,3.030000,3.036500,3.036500,482,0.000000,0.000000
2006-11-21,3.087500,3.120000,3.087500,3.110500,3.110500,415,0.000000,0.000000
2006-11-22,3.145000,3.145000,3.085000,3.106000,3.106000,394,0.000000,0.000000
2006-11-27,3.185000,3.207500,3.171500,3.186000,3.186000,366,0.000000,0.000000
2006-11-28,3.186000,3.186000,3.120000,3.135500,3.135500,4963,0.000000,0.000000
2006-11-29,3.145000,3.162000,3.085000,3.128000,3.128000,3738,0.000000,0.000000
2006-11-30,3.129000,3.190000,3.128500,3.171500,3.171500,2502,0.000000,0.000000
2006-12-01,3.170000,3.172000,3.120000,3.147000,3.147000,813,0.000000,0.000000
2006-12-04,3.150500,3.157500,3.134500,3.157000,3.157000,1008,0.000000,0.000000
2006-12-05,3.162500,3.270000,3.162500,3.234500,3.234500,1271,0.000000,0.000000
2006-12-06,3.227500,3.227500,3.149500,3.149000,3.149000,680,0.000000,0.000000
2006-12-07,3.149000,3.157500,3.080500,3.094000,3.094000,1048,0.000000,0.000000
2006-12-08,3.110000,3.123000,3.089500,3.107000,3.107000,750,0.000000,0.000000
2006-12-11,3.119500,3.145000,3.102000,3.120000,3.120000,695,0.000000,0.000000
2006-12-12,3.130000,3.130000,3.080000,3.084500,3.084500,791,0.000000,0.000000
2006-12-13,3.082500,3.082500,3.025000,3.024500,3.024500,784,0.000000,0.000000
2006-12-14,3.042000,3.081000,3.040000,3.045000,3.045000,649,0.000000,0.000000
2006-12-15,3.027500,3.042500,2.980000,3.004000,3.004000,535,0.000000,0.000000
2006-12-18,3.030000,3.030000,3.010000,3.017000,3.017000,470,0.000000,0.000000
2006-12-19,3.003000,3.010000,3.000000,3.002500,3.002500,922,0.000000,0.000000
2006-12-20,2.951000,2.965000,2.936000,2.939500,2.939500,952,0.000000,0.000000
2006-12-21,2.900000,2.900000,2.845000,2.860500,2.860500,679,0.000000,0.000000
2006-12-22,2.854000,2.854000,2.830000,2.830000,2.830000,679,0.000000,0.000000
2006-12-25,2.854000,2.854000,2.830000,2.830000,2.830000,543,0.000000,0.000000
2006-12-26,2.843000,2.873000,2.830000,2.850500,2.850500,494,0.000000,0.000000
2006-12-27,2.875000,2.880000,2.850000,2.882000,2.882000,796,0.000000,0.000000
2006-12-28,2.880000,2.886000,2.871500,2.880000,2.880000,997,0.000000,0.000000
2006-12-29,2.877000,2.877000,2.825000,2.854000,2.854000,997,0.000000,0.000000
2007-01-01,2.877000,2.877000,2.825000,2.854000,2.854000,997,0.000000,0.000000
2007-01-02,2.800000,2.854000,2.768000,2.854000,2.854000,466,0.000000,0.000000
2007-01-03,2.779500,2.779500,2.632000,2.632500,2.632500,865,0.000000,0.000000
2007-01-04,2.590000,2.605000,2.545000,2.588500,2.588500,695,0.000000,0.000000
2007-01-05,2.590000,2.595000,2.510000,2.522500,2.522500,499,0.000000,0.000000
2007-01-08,2.556500,2.565000,2.520000,2.514500,2.514500,341,0.000000,0.000000
2007-01-09,2.510000,2.546000,2.490000,2.542000,2.542000,314,0.000000,0.000000
2007-01-10,2.542500,2.662500,2.542500,2.651500,2.651500,367,0.000000,0.000000
2007-01-11,2.680000,2.680000,2.635000,2.648500,2.648500,310,0.000000,0.000000
2007-01-12,2.624000,2.630000,2.599500,2.593000,2.593000,370,0.000000,0.000000
2007-01-16,2.585000,2.585000,2.530000,2.565000,2.565000,387,0.000000,0.000000
2007-01-17,2.550000,2.553000,2.520000,2.555500,2.555500,534,0.000000,0.000000
2007-01-18,2.500000,2.520000,2.485000,2.477000,2.477000,232,0.000000,0.000000
2007-01-19,2.476000,2.520000,2.476000,2.502000,2.502000,299,0.000000,0.000000
2007-01-22,2.526000,2.526000,2.495000,2.519500,2.519500,294,0.000000,0.000000
2007-01-23,2.560000,2.595000,2.560000,2.566500,2.566500,382,0.000000,0.000000
2007-01-24,2.591000,2.591000,2.565000,2.588500,2.588500,269,0.000000,0.000000
2007-01-25,2.645000,2.650000,2.628000,2.639500,2.639500,386,0.000000,0.000000
2007-01-26,2.610000,2.618000,2.600000,2.621500,2.621500,264,0.000000,0.000000
2007-01-29,2.527000,2.527000,2.527000,2.528500,2.528500,1086,0.000000,0.000000
2007-01-30,2.521000,2.565000,2.521000,2.550000,2.550000,795,0.000000,0.000000
2007-01-31,2.550000,2.585000,2.550000,2.583500,2.583500,455,0.000000,0.000000
2007-02-01,2.557500,2.580000,2.522000,2.518000,2.518000,324,0.000000,0.000000
2007-02-02,2.425500,2.465000,2.385000,2.410000,2.410000,530,0.000000,0.000000
2007-02-05,2.399000,2.422500,2.396000,2.404500,2.404500,387,0.000000,0.000000
2007-02-06,2.474000,2.474000,2.474000,2.484500,2.484500,285,0.000000,0.000000
