Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2001-12-12,216.899994,217.500000,214.750000,215.050003,121.539459,531830,0.000000,0.000000
2001-12-13,216.449997,219.000000,213.600006,216.949997,122.613266,1426021,0.000000,0.000000
2001-12-14,217.550003,218.500000,215.899994,216.899994,122.585030,776997,0.000000,0.000000
2001-12-17,216.899994,216.899994,216.899994,216.899994,122.585030,0,0.000000,0.000000
2001-12-18,218.899994,218.899994,215.000000,217.250000,122.782845,524842,0.000000,0.000000
2001-12-19,216.250000,217.000000,213.550003,216.300003,122.245949,861737,0.000000,0.000000
2001-12-20,213.500000,218.000000,213.500000,217.199997,122.754601,529670,0.000000,0.000000
2001-12-21,216.250000,219.699997,216.250000,218.100006,123.263206,1075728,0.000000,0.000000
2001-12-24,220.000000,220.000000,216.050003,216.250000,122.217674,296912,0.000000,0.000000
2001-12-25,216.250000,216.250000,216.250000,216.250000,122.217674,0,0.000000,0.000000
2001-12-26,217.399994,217.399994,214.250000,215.000000,121.511230,145609,0.000000,0.000000
2001-12-27,215.000000,218.500000,214.500000,217.800003,123.093681,752416,0.000000,0.000000
2001-12-28,218.000000,219.899994,216.550003,218.699997,123.602333,945226,0.000000,0.000000
2001-12-31,218.000000,225.000000,218.000000,222.949997,126.004318,1506785,0.000000,0.000000
2002-01-01,220.000000,222.899994,219.699997,220.750000,124.760902,320963,0.000000,0.000000
2002-01-02,219.500000,223.899994,218.949997,222.449997,125.721710,538953,0.000000,0.000000
2002-01-03,222.000000,222.750000,218.699997,220.149994,124.421791,645340,0.000000,0.000000
2002-01-04,221.949997,224.699997,220.800003,222.949997,126.004318,491327,0.000000,0.000000
2002-01-07,223.000000,224.850006,216.050003,217.649994,123.008873,461020,0.000000,0.000000
2002-01-08,218.500000,220.899994,216.000000,220.149994,124.421791,340485,0.000000,0.000000
2002-01-09,219.500000,220.500000,214.800003,215.149994,121.595970,447720,0.000000,0.000000
2002-01-10,216.000000,216.000000,213.100006,214.750000,121.369942,485409,0.000000,0.000000
2002-01-11,213.500000,217.899994,212.100006,215.100006,121.567764,757137,0.000000,0.000000
2002-01-14,218.899994,218.899994,214.600006,214.899994,121.454651,186883,0.000000,0.000000
2002-01-15,215.000000,216.500000,210.649994,211.449997,119.504822,1462275,0.000000,0.000000
2002-01-16,212.000000,213.500000,210.000000,210.100006,118.741859,889657,0.000000,0.000000
2002-01-17,211.500000,214.000000,210.000000,211.449997,119.504822,687959,0.000000,0.000000
2002-01-18,214.500000,214.500000,211.600006,213.600006,120.719963,615244,0.000000,0.000000
2002-01-21,213.050003,214.000000,212.399994,212.699997,120.211288,322789,0.000000,0.000000
2002-01-22,213.000000,216.000000,210.300003,211.250000,119.391846,978494,0.000000,0.000000
2002-01-23,211.250000,216.500000,211.250000,215.600006,121.850288,1042598,0.000000,0.000000
2002-01-24,216.399994,220.800003,216.250000,220.050003,124.365280,1206687,0.000000,0.000000
2002-01-25,223.300003,223.300003,218.649994,220.300003,124.506607,524729,0.000000,0.000000
2002-01-28,220.000000,223.949997,217.350006,219.149994,123.856674,566064,0.000000,0.000000
2002-01-29,218.199997,222.899994,218.199997,221.600006,125.241318,633382,0.000000,0.000000
2002-01-30,223.000000,224.000000,220.050003,221.300003,125.071770,908193,0.000000,0.000000
2002-01-31,219.000000,222.000000,215.000000,220.500000,124.619637,750061,0.000000,0.000000
2002-02-01,221.000000,221.100006,217.899994,219.199997,123.884918,669746,0.000000,0.000000
2002-02-04,221.399994,221.949997,217.699997,218.750000,123.630577,398108,0.000000,0.000000
2002-02-05,218.600006,219.250000,215.750000,217.149994,122.726288,336439,0.000000,0.000000
2002-02-06,217.899994,222.449997,217.050003,222.050003,125.495613,627291,0.000000,0.000000
2002-02-07,222.449997,226.199997,221.500000,224.250000,126.739006,1102393,0.000000,0.000000
2002-02-08,224.899994,233.000000,224.899994,230.350006,130.186539,2051260,0.000000,0.000000
2002-02-11,233.399994,240.350006,233.250000,239.100006,135.131744,1784987,0.000000,0.000000
2002-02-12,239.000000,239.500000,229.300003,231.449997,130.808167,617578,0.000000,0.000000
2002-02-13,234.000000,234.949997,230.649994,233.399994,131.910324,649306,0.000000,0.000000
2002-02-14,230.100006,237.850006,230.100006,231.050003,130.582153,273859,0.000000,0.000000
2002-02-15,232.000000,236.399994,230.399994,234.600006,132.588486,618046,0.000000,0.000000
2002-02-18,235.699997,246.000000,233.000000,242.899994,137.279373,1352675,0.000000,0.000000
2002-02-19,242.399994,243.949997,239.050003,240.899994,136.149048,922084,0.000000,0.000000
2002-02-20,220.000000,241.000000,220.000000,240.100006,135.696960,772090,0.000000,0.000000
2002-02-21,238.550003,242.000000,238.000000,240.750000,136.064285,888888,0.000000,0.000000
2002-02-22,240.000000,241.500000,238.000000,240.800003,136.092499,702255,0.000000,0.000000
2002-02-25,237.000000,239.949997,236.199997,238.850006,134.990463,527423,0.000000,0.000000
2002-02-26,238.750000,241.399994,238.000000,240.899994,136.149048,1153669,0.000000,0.000000
2002-02-27,242.000000,249.000000,242.000000,246.500000,139.314011,2000136,0.000000,0.000000
2002-02-28,248.000000,252.000000,240.100006,248.500000,140.444351,2040648,0.000000,0.000000
2002-03-01,254.000000,266.000000,248.000000,262.700012,148.469711,2353448,0.000000,0.000000
2002-03-04,257.950012,264.000000,247.600006,249.649994,141.094315,921743,0.000000,0.000000
2002-03-05,252.000000,253.000000,246.750000,247.699997,139.992172,676428,0.000000,0.000000
2002-03-06,247.750000,249.500000,242.000000,246.100006,139.087952,578944,0.000000,0.000000
2002-03-07,247.500000,254.649994,247.500000,251.199997,141.970291,1022589,0.000000,0.000000
2002-03-08,252.800003,252.899994,245.000000,246.500000,139.314011,455955,0.000000,0.000000
2002-03-11,247.000000,249.100006,239.000000,239.399994,135.301315,654505,0.000000,0.000000
2002-03-12,240.100006,241.350006,230.600006,232.199997,131.232101,1036179,0.000000,0.000000
2002-03-13,233.000000,240.399994,232.000000,238.500000,134.792633,737070,0.000000,0.000000
2002-03-14,240.000000,241.500000,236.000000,238.750000,134.933899,164897,0.000000,0.000000
2002-03-15,238.149994,240.100006,236.399994,237.399994,134.170929,208447,0.000000,0.000000
2002-03-18,244.000000,244.000000,237.100006,238.399994,134.736145,373902,0.000000,0.000000
2002-03-19,239.500000,239.500000,232.000000,232.850006,131.599457,512210,0.000000,0.000000
2002-03-20,234.500000,237.600006,232.899994,236.300003,133.549301,332089,0.000000,0.000000
2002-03-21,236.000000,236.899994,232.000000,232.850006,131.599457,149978,0.000000,0.000000
2002-03-22,234.500000,234.500000,230.500000,231.149994,130.638641,297160,0.000000,0.000000
2002-03-25,231.149994,231.149994,231.149994,231.149994,130.638641,0,0.000000,0.000000
2002-03-26,233.000000,234.250000,229.000000,229.850006,129.903976,342058,0.000000,0.000000
2002-03-27,230.000000,234.449997,226.100006,227.600006,128.632324,800576,0.000000,0.000000
2002-03-28,229.800003,230.000000,224.600006,225.149994,127.247627,528491,0.000000,0.000000
2002-03-29,225.149994,225.149994,225.149994,225.149994,127.247627,0,0.000000,0.000000
2002-04-01,227.250000,230.000000,224.300003,227.250000,128.434509,395131,0.000000,0.000000
2002-04-02,227.000000,227.199997,221.149994,222.449997,125.721710,1162993,0.000000,0.000000
2002-04-03,222.000000,223.449997,217.100006,218.050003,123.234955,1135615,0.000000,0.000000
2002-04-04,220.000000,228.600006,220.000000,227.699997,128.688812,1614952,0.000000,0.000000
2002-04-05,229.899994,229.899994,226.000000,227.600006,128.632324,640344,0.000000,0.000000
2002-04-08,226.000000,229.050003,225.300003,225.750000,129.003769,711634,2.500000,0.000000
2002-04-09,225.500000,228.250000,224.899994,225.050003,128.603760,837424,0.000000,0.000000
2002-04-10,224.899994,225.050003,223.100006,224.699997,128.403748,1188957,0.000000,0.000000
2002-04-11,224.699997,224.699997,222.000000,223.100006,127.489418,959649,0.000000,0.000000
2002-04-12,223.100006,225.399994,221.550003,223.750000,127.860840,723069,0.000000,0.000000
2002-04-15,225.250000,227.949997,221.449997,223.699997,127.832321,1143943,0.000000,0.000000
2002-04-16,219.000000,220.800003,210.500000,211.399994,120.803497,2997803,0.000000,0.000000
2002-04-17,213.250000,217.000000,205.649994,207.800003,118.746300,1647365,0.000000,0.000000
2002-04-18,209.949997,209.949997,203.500000,205.399994,117.374863,1713661,0.000000,0.000000
2002-04-19,205.000000,207.000000,202.000000,203.100006,116.060532,1584773,0.000000,0.000000
2002-04-22,203.500000,211.449997,201.649994,208.449997,119.117706,1880403,0.000000,0.000000
2002-04-23,207.000000,211.800003,207.000000,210.350006,120.203552,864803,0.000000,0.000000
2002-04-24,210.100006,210.899994,207.750000,209.350006,119.632027,615080,0.000000,0.000000
2002-04-25,210.000000,211.000000,206.100006,208.600006,119.203484,1144438,0.000000,0.000000
2002-04-26,208.000000,209.500000,206.500000,207.199997,118.403458,598612,0.000000,0.000000
2002-04-29,207.000000,207.100006,202.000000,203.100006,116.060532,953289,0.000000,0.000000
2002-04-30,204.000000,204.000000,199.000000,202.500000,115.717697,723518,0.000000,0.000000
2002-05-01,202.500000,202.500000,202.500000,202.500000,115.717697,0,0.000000,0.000000
2002-05-02,203.000000,205.699997,201.750000,203.199997,116.117668,794785,0.000000,0.000000
2002-05-03,202.750000,205.699997,202.550003,203.350006,116.203407,777839,0.000000,0.000000
2002-05-06,204.000000,205.000000,202.550003,203.800003,116.460526,505114,0.000000,0.000000
2002-05-07,205.449997,210.300003,204.000000,209.199997,119.546341,827639,0.000000,0.000000
2002-05-08,209.350006,210.899994,208.000000,210.250000,120.146408,398662,0.000000,0.000000
2002-05-09,211.199997,214.000000,209.000000,213.050003,121.746414,613897,0.000000,0.000000
2002-05-10,213.000000,213.000000,209.100006,210.050003,120.032074,380214,0.000000,0.000000
2002-05-13,210.000000,212.399994,207.149994,210.250000,120.146408,228006,0.000000,0.000000
2002-05-14,210.000000,210.899994,205.699997,206.449997,117.974854,421700,0.000000,0.000000
2002-05-15,207.149994,207.949997,203.600006,206.399994,117.946289,753458,0.000000,0.000000
2002-05-16,207.750000,207.750000,202.000000,203.000000,116.003349,466654,0.000000,0.000000
2002-05-17,205.000000,206.750000,201.699997,202.649994,115.803368,431636,0.000000,0.000000
2002-05-20,203.050003,203.300003,198.500000,199.199997,113.831871,503930,0.000000,0.000000
2002-05-21,202.000000,202.000000,192.800003,197.899994,113.088997,1063959,0.000000,0.000000
2002-05-22,196.699997,198.199997,194.500000,196.250000,112.146111,582769,0.000000,0.000000
2002-05-23,196.000000,196.899994,188.399994,189.699997,108.403198,845178,0.000000,0.000000
2002-05-24,192.000000,202.000000,189.500000,199.500000,114.003357,1558224,0.000000,0.000000
2002-05-27,200.199997,203.449997,198.000000,201.850006,115.346191,886064,0.000000,0.000000
2002-05-28,200.000000,204.899994,197.250000,199.550003,114.031868,486488,0.000000,0.000000
2002-05-29,200.000000,200.000000,191.550003,193.000000,110.288925,1369403,0.000000,0.000000
2002-05-30,195.000000,195.000000,187.149994,187.949997,107.403130,1665467,0.000000,0.000000
2002-05-31,195.000000,195.000000,184.100006,185.300003,105.888832,1397515,0.000000,0.000000
2002-06-03,189.000000,192.000000,187.649994,189.149994,108.088837,784379,0.000000,0.000000
2002-06-04,190.500000,198.800003,189.050003,197.750000,113.003304,1054449,0.000000,0.000000
2002-06-05,197.800003,202.000000,197.800003,200.199997,114.403351,1767019,0.000000,0.000000
2002-06-06,201.899994,204.899994,196.149994,202.449997,115.689095,1444891,0.000000,0.000000
2002-06-07,200.000000,201.000000,198.000000,199.600006,114.060486,849389,0.000000,0.000000
2002-06-10,202.000000,203.800003,196.550003,197.350006,112.774696,669151,0.000000,0.000000
2002-06-11,200.000000,205.000000,198.300003,202.800003,115.889107,1956602,0.000000,0.000000
2002-06-12,204.899994,208.399994,201.050003,203.449997,116.260529,1884273,0.000000,0.000000
2002-06-13,201.000000,204.250000,195.100006,195.800003,111.888962,953107,0.000000,0.000000
2002-06-14,196.500000,198.000000,194.500000,195.850006,111.917587,786491,0.000000,0.000000
2002-06-17,197.399994,199.000000,194.149994,194.800003,111.317558,404714,0.000000,0.000000
2002-06-18,193.550003,197.000000,192.000000,192.649994,110.088951,525492,0.000000,0.000000
2002-06-19,193.500000,193.899994,188.300003,189.800003,108.460312,1745117,0.000000,0.000000
2002-06-20,190.050003,194.850006,188.500000,193.399994,110.517525,581166,0.000000,0.000000
2002-06-21,193.500000,193.500000,191.100006,192.649994,110.088951,441260,0.000000,0.000000
2002-06-24,192.949997,192.949997,187.899994,189.100006,108.060318,1009151,0.000000,0.000000
2002-06-25,190.000000,193.800003,189.350006,190.800003,109.031715,1117609,0.000000,0.000000
2002-06-26,199.000000,199.000000,190.750000,192.250000,109.860344,703080,0.000000,0.000000
2002-06-27,194.000000,194.500000,189.399994,189.899994,108.517464,1403644,0.000000,0.000000
2002-06-28,210.000000,210.000000,190.800003,193.050003,110.317513,503141,0.000000,0.000000
2002-07-01,193.500000,194.899994,192.600006,194.399994,111.088951,274836,0.000000,0.000000
2002-07-02,194.899994,195.649994,191.100006,192.100006,109.774635,569440,0.000000,0.000000
2002-07-03,193.750000,194.949997,191.850006,194.050003,110.888947,276207,0.000000,0.000000
2002-07-04,192.000000,195.899994,192.000000,192.550003,110.031776,433121,0.000000,0.000000
2002-07-05,193.250000,194.399994,192.050003,192.850006,110.203239,426927,0.000000,0.000000
2002-07-08,193.899994,195.000000,191.500000,194.250000,111.003227,227724,0.000000,0.000000
2002-07-09,195.000000,195.199997,193.000000,194.750000,111.288925,418137,0.000000,0.000000
2002-07-10,194.000000,195.199997,192.050003,192.600006,110.060349,405876,0.000000,0.000000
2002-07-11,193.000000,194.699997,191.500000,193.850006,110.774643,468975,0.000000,0.000000
2002-07-12,194.699997,194.949997,193.000000,194.500000,111.146095,170822,0.000000,0.000000
2002-07-15,193.149994,194.899994,191.550003,192.050003,109.746056,566638,0.000000,0.000000
2002-07-16,192.500000,192.500000,187.750000,187.949997,107.403130,750932,0.000000,0.000000
2002-07-17,188.000000,188.000000,185.000000,185.699997,106.117393,885677,0.000000,0.000000
2002-07-18,187.500000,187.899994,185.300003,186.750000,106.717415,563799,0.000000,0.000000
2002-07-19,187.899994,189.000000,186.750000,187.149994,106.945992,757348,0.000000,0.000000
2002-07-22,186.500000,188.949997,181.550003,185.050003,105.745956,1802517,0.000000,0.000000
2002-07-23,184.699997,185.000000,182.250000,184.649994,105.517380,1157869,0.000000,0.000000
2002-07-24,184.000000,185.699997,182.699997,183.149994,104.660225,708954,0.000000,0.000000
2002-07-25,185.500000,187.699997,181.550003,182.300003,104.174484,1124093,0.000000,0.000000
2002-07-26,182.000000,184.800003,172.149994,174.800003,99.888626,1512421,0.000000,0.000000
2002-07-29,178.000000,178.000000,172.000000,175.300003,100.174362,624194,0.000000,0.000000
2002-07-30,177.949997,177.949997,172.500000,173.449997,99.117172,471589,0.000000,0.000000
2002-07-31,172.550003,173.399994,167.050003,170.800003,97.602829,1697471,0.000000,0.000000
2002-08-01,172.000000,172.500000,167.000000,168.000000,96.002808,1026250,0.000000,0.000000
2002-08-02,168.399994,171.800003,166.000000,171.199997,97.831429,757093,0.000000,0.000000
2002-08-05,174.000000,175.000000,171.199997,172.800003,98.745720,578202,0.000000,0.000000
2002-08-06,172.500000,173.800003,171.199997,173.300003,99.031448,428357,0.000000,0.000000
2002-08-07,174.000000,175.899994,169.250000,170.000000,98.567619,1428687,2.500000,0.000000
2002-08-08,171.899994,171.899994,167.000000,168.149994,97.494972,837760,0.000000,0.000000
2002-08-09,168.250000,168.899994,163.199997,166.250000,96.393333,1457925,0.000000,0.000000
2002-08-12,166.250000,169.399994,165.000000,167.750000,97.263039,977597,0.000000,0.000000
2002-08-13,169.000000,174.850006,169.000000,173.350006,100.509995,1366225,0.000000,0.000000
2002-08-14,172.449997,175.000000,171.800003,174.500000,101.176765,833142,0.000000,0.000000
2002-08-15,174.500000,174.500000,174.500000,174.500000,101.176765,0,0.000000,0.000000
2002-08-16,175.000000,183.699997,175.000000,182.199997,105.641273,3482580,0.000000,0.000000
2002-08-19,181.000000,183.649994,179.500000,179.899994,104.307716,799581,0.000000,0.000000
2002-08-20,180.000000,181.449997,178.250000,179.899994,104.307716,635643,0.000000,0.000000
2002-08-21,180.000000,181.500000,179.050003,179.850006,104.278740,364454,0.000000,0.000000
2002-08-22,182.000000,183.399994,177.699997,177.949997,103.177086,852821,0.000000,0.000000
2002-08-23,177.149994,180.000000,177.050003,179.399994,104.017822,367249,0.000000,0.000000
2002-08-26,180.000000,182.449997,179.399994,181.149994,105.032486,487578,0.000000,0.000000
2002-08-27,182.000000,182.899994,181.000000,181.550003,105.264412,488278,0.000000,0.000000
2002-08-28,181.000000,181.699997,178.250000,179.550003,104.104813,423530,0.000000,0.000000
2002-08-29,178.000000,179.750000,178.000000,178.449997,103.466995,307142,0.000000,0.000000
2002-08-30,179.050003,187.199997,178.000000,186.649994,108.221443,1652400,0.000000,0.000000
2002-09-02,186.300003,191.250000,186.300003,189.300003,109.757927,1124612,0.000000,0.000000
2002-09-03,189.899994,190.000000,186.500000,187.800003,108.888237,661482,0.000000,0.000000
2002-09-04,186.000000,189.000000,185.649994,188.300003,109.178146,448754,0.000000,0.000000
2002-09-05,189.000000,190.199997,186.500000,187.699997,108.830261,524248,0.000000,0.000000
2002-09-06,189.399994,189.399994,179.750000,180.050003,104.394691,706358,0.000000,0.000000
2002-09-09,180.000000,182.800003,179.100006,180.600006,104.713562,584410,0.000000,0.000000
2002-09-10,180.600006,180.600006,180.600006,180.600006,104.713562,0,0.000000,0.000000
2002-09-11,181.000000,187.199997,181.000000,186.149994,107.931541,999342,0.000000,0.000000
2002-09-12,186.449997,186.699997,182.000000,183.000000,106.105125,541099,0.000000,0.000000
2002-09-13,182.100006,182.800003,179.850006,180.100006,104.423668,415860,0.000000,0.000000
2002-09-16,180.300003,181.899994,178.100006,179.850006,104.278740,357948,0.000000,0.000000
2002-09-17,178.000000,181.250000,177.000000,180.449997,104.626602,390843,0.000000,0.000000
2002-09-18,178.000000,180.899994,177.600006,180.199997,104.481674,535272,0.000000,0.000000
2002-09-19,179.899994,179.899994,178.000000,178.800003,103.669930,459409,0.000000,0.000000
2002-09-20,177.449997,178.500000,174.649994,175.300003,101.640648,1387486,0.000000,0.000000
2002-09-23,177.000000,177.000000,173.600006,174.699997,101.292702,959729,0.000000,0.000000
2002-09-24,175.250000,178.000000,173.899994,176.399994,102.278374,543651,0.000000,0.000000
2002-09-25,175.050003,176.699997,175.000000,176.199997,102.162422,345132,0.000000,0.000000
2002-09-26,177.000000,177.000000,174.500000,174.899994,101.408699,383312,0.000000,0.000000
2002-09-27,176.250000,177.250000,174.300003,176.199997,102.162422,1798309,0.000000,0.000000
2002-09-30,175.500000,175.500000,171.250000,172.550003,100.046135,1660092,0.000000,0.000000
2002-10-01,172.000000,172.000000,168.050003,168.800003,97.871841,1008391,0.000000,0.000000
2002-10-02,168.800003,168.800003,168.800003,168.800003,97.871841,0,0.000000,0.000000
2002-10-03,169.850006,169.850006,164.000000,166.600006,96.596283,1591180,0.000000,0.000000
2002-10-04,166.699997,170.949997,166.550003,169.500000,98.277695,674209,0.000000,0.000000
2002-10-07,168.949997,171.500000,167.500000,169.100006,98.045753,508657,0.000000,0.000000
2002-10-08,171.699997,171.699997,168.000000,170.000000,98.567619,474969,0.000000,0.000000
2002-10-09,170.949997,170.949997,169.000000,169.399994,98.219734,429102,0.000000,0.000000
2002-10-10,169.500000,170.699997,168.500000,170.250000,98.712555,227244,0.000000,0.000000
2002-10-11,171.050003,172.250000,169.550003,170.750000,99.002464,341569,0.000000,0.000000
2002-10-14,172.199997,173.899994,171.000000,172.149994,99.814178,276540,0.000000,0.000000
2002-10-15,172.149994,172.149994,172.149994,172.149994,99.814178,0,0.000000,0.000000
2002-10-16,173.750000,175.699997,173.050003,175.000000,101.466660,781743,0.000000,0.000000
2002-10-17,174.100006,176.850006,172.550003,175.750000,101.901505,1060485,0.000000,0.000000
2002-10-18,176.000000,178.600006,175.550003,176.649994,102.423363,1104876,0.000000,0.000000
2002-10-21,178.000000,178.000000,175.300003,176.649994,102.423363,375963,0.000000,0.000000
2002-10-22,174.250000,176.500000,172.250000,175.600006,101.814560,546165,0.000000,0.000000
2002-10-23,176.500000,176.500000,170.050003,171.050003,99.176445,746025,0.000000,0.000000
2002-10-24,170.899994,171.449997,166.750000,167.699997,97.234032,992251,0.000000,0.000000
2002-10-25,167.000000,167.500000,158.149994,160.600006,93.117424,3951285,0.000000,0.000000
2002-10-28,159.500000,160.250000,152.149994,152.899994,88.652901,2976655,0.000000,0.000000
2002-10-29,154.199997,158.500000,154.000000,157.449997,91.290985,2189455,0.000000,0.000000
2002-10-30,160.750000,164.300003,159.449997,163.250000,94.653900,2598219,0.000000,0.000000
2002-10-31,163.000000,163.800003,159.000000,160.149994,92.856476,1820532,0.000000,0.000000
2002-11-01,161.399994,161.649994,158.500000,159.500000,92.479637,1501099,0.000000,0.000000
2002-11-04,162.000000,164.000000,160.000000,161.399994,93.581238,227286,0.000000,0.000000
2002-11-05,161.300003,161.500000,159.199997,160.050003,92.798492,1041726,0.000000,0.000000
2002-11-06,160.050003,160.050003,160.050003,160.050003,92.798492,0,0.000000,0.000000
2002-11-07,160.000000,161.199997,156.500000,160.449997,93.030418,1829175,0.000000,0.000000
2002-11-08,160.949997,160.949997,158.250000,158.850006,92.102745,1197130,0.000000,0.000000
2002-11-11,159.899994,160.500000,157.500000,159.899994,92.711540,1381166,0.000000,0.000000
2002-11-12,159.449997,160.500000,159.000000,160.149994,92.856476,624978,0.000000,0.000000
2002-11-13,160.699997,162.550003,159.050003,159.649994,92.566597,1322991,0.000000,0.000000
2002-11-14,160.000000,161.000000,158.000000,158.100006,91.667892,1285649,0.000000,0.000000
2002-11-15,159.800003,161.750000,158.500000,159.250000,92.334648,1953451,0.000000,0.000000
2002-11-18,160.000000,165.250000,160.000000,164.500000,95.378647,1915916,0.000000,0.000000
2002-11-19,164.500000,164.500000,164.500000,164.500000,95.378647,0,0.000000,0.000000
2002-11-20,165.500000,166.100006,163.000000,163.449997,94.769875,1537507,0.000000,0.000000
2002-11-21,164.100006,166.550003,163.300003,163.750000,94.943794,1499991,0.000000,0.000000
2002-11-22,165.000000,165.449997,163.100006,163.800003,94.972786,1008899,0.000000,0.000000
2002-11-25,162.949997,164.949997,162.500000,163.649994,94.885796,1529974,0.000000,0.000000
2002-11-26,165.000000,168.199997,165.000000,167.500000,97.118080,3364903,0.000000,0.000000
2002-11-27,168.000000,169.750000,166.750000,168.550003,97.726906,2775858,0.000000,0.000000
2002-11-28,170.000000,173.399994,169.550003,172.600006,100.075104,2499412,0.000000,0.000000
2002-11-29,173.800003,174.750000,170.000000,171.649994,99.524292,1560058,0.000000,0.000000
2002-12-02,173.850006,174.850006,172.300003,173.399994,100.538948,1235219,0.000000,0.000000
2002-12-03,173.949997,173.949997,170.500000,172.000000,99.727234,1083921,0.000000,0.000000
2002-12-04,171.000000,174.500000,168.250000,171.899994,99.669281,2674560,0.000000,0.000000
2002-12-05,172.399994,173.850006,171.550003,173.050003,100.336052,500972,0.000000,0.000000
2002-12-06,174.000000,178.000000,173.250000,177.699997,103.032120,1680107,0.000000,0.000000
2002-12-09,179.000000,181.000000,174.000000,175.050003,101.495674,1141805,0.000000,0.000000
2002-12-10,173.500000,179.899994,173.500000,179.050003,103.814850,1056817,0.000000,0.000000
2002-12-11,180.500000,180.850006,177.050003,179.949997,104.336716,1046171,0.000000,0.000000
2002-12-12,180.000000,181.699997,177.850006,180.000000,104.365700,954852,0.000000,0.000000
2002-12-13,185.000000,185.000000,179.050003,180.149994,104.452667,857626,0.000000,0.000000
2002-12-16,180.000000,182.949997,178.100006,180.050003,104.394691,1085169,0.000000,0.000000
2002-12-17,180.500000,180.800003,178.699997,180.100006,104.423668,819184,0.000000,0.000000
2002-12-18,179.750000,182.699997,178.100006,180.399994,104.597656,1493212,0.000000,0.000000
2002-12-19,180.000000,182.699997,179.300003,181.800003,105.409370,964377,0.000000,0.000000
2002-12-20,183.399994,184.399994,181.699997,183.199997,106.221100,944005,0.000000,0.000000
2002-12-23,183.199997,183.199997,179.199997,180.050003,104.394691,572031,0.000000,0.000000
2002-12-24,180.000000,184.800003,179.050003,183.100006,106.163101,800550,0.000000,0.000000
2002-12-25,183.100006,183.100006,183.100006,183.100006,106.163101,0,0.000000,0.000000
2002-12-26,181.500000,185.250000,181.250000,184.350006,106.887856,1361763,0.000000,0.000000
2002-12-27,183.899994,183.899994,182.000000,182.600006,105.873230,431276,0.000000,0.000000
2002-12-30,180.500000,183.000000,180.500000,182.000000,105.525337,376188,0.000000,0.000000
2002-12-31,182.100006,183.600006,181.300003,181.699997,105.351372,436841,0.000000,0.000000
2003-01-01,182.000000,182.399994,181.250000,181.800003,105.409370,255763,0.000000,0.000000
2003-01-02,182.000000,182.500000,179.149994,179.649994,104.162781,534470,0.000000,0.000000
2003-01-03,174.399994,180.250000,174.399994,179.949997,104.336716,930081,0.000000,0.000000
2003-01-06,181.149994,181.149994,177.699997,179.399994,104.017822,1853183,0.000000,0.000000
2003-01-07,179.100006,179.500000,176.300003,177.699997,103.032120,1498879,0.000000,0.000000
2003-01-08,179.899994,179.899994,176.800003,177.800003,103.090111,1309607,0.000000,0.000000
2003-01-09,178.899994,180.850006,178.000000,180.100006,104.423668,701836,0.000000,0.000000
2003-01-10,180.300003,183.000000,177.000000,180.300003,104.539658,679370,0.000000,0.000000
2003-01-13,180.500000,182.199997,179.899994,180.500000,104.655579,582113,0.000000,0.000000
2003-01-14,179.500000,181.000000,179.100006,180.500000,104.655579,503867,0.000000,0.000000
2003-01-15,180.000000,180.000000,178.800003,179.699997,104.191734,1132488,0.000000,0.000000
2003-01-16,179.300003,180.000000,177.899994,179.350006,103.988808,727453,0.000000,0.000000
2003-01-17,179.500000,179.550003,177.699997,178.399994,103.438026,760755,0.000000,0.000000
2003-01-20,177.800003,178.000000,175.800003,177.649994,103.003151,793547,0.000000,0.000000
2003-01-21,178.000000,179.100006,176.149994,178.550003,103.525002,288790,0.000000,0.000000
2003-01-22,178.000000,180.250000,177.750000,179.399994,104.017822,620512,0.000000,0.000000
2003-01-23,181.000000,181.000000,179.500000,179.899994,104.307716,404923,0.000000,0.000000
2003-01-24,181.000000,181.000000,178.399994,179.750000,104.220726,660703,0.000000,0.000000
2003-01-27,180.000000,180.800003,177.500000,178.949997,103.756889,1196369,0.000000,0.000000
2003-01-28,178.300003,178.550003,172.500000,176.550003,102.365417,1028295,0.000000,0.000000
2003-01-29,176.750000,176.750000,169.500000,172.350006,99.930199,2432382,0.000000,0.000000
2003-01-30,173.050003,174.500000,170.000000,170.800003,99.031464,1224206,0.000000,0.000000
2003-01-31,170.050003,173.149994,170.000000,171.149994,99.234421,513112,0.000000,0.000000
2003-02-03,171.000000,171.800003,167.649994,168.449997,97.668907,827482,0.000000,0.000000
2003-02-04,167.850006,167.850006,165.000000,165.550003,95.987473,1622989,0.000000,0.000000
2003-02-05,165.000000,166.949997,162.600006,163.149994,94.595901,1207570,0.000000,0.000000
2003-02-06,163.500000,168.600006,163.500000,167.850006,97.321022,1256192,0.000000,0.000000
2003-02-07,168.500000,169.300003,165.899994,167.050003,96.857155,733125,0.000000,0.000000
2003-02-10,169.000000,169.000000,166.350006,167.300003,97.002136,556519,0.000000,0.000000
2003-02-11,168.100006,169.899994,167.199997,169.449997,98.248711,650051,0.000000,0.000000
2003-02-12,169.500000,169.500000,167.250000,167.649994,97.205093,235094,0.000000,0.000000
2003-02-13,167.649994,167.649994,167.649994,167.649994,97.205093,0,0.000000,0.000000
2003-02-14,168.000000,169.000000,162.149994,163.000000,94.508965,740315,0.000000,0.000000
