Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2001-11-02,16.150000,16.639999,15.625000,16.139999,10.509687,4511190,0.000000,0.000000
2001-11-05,16.500000,16.844999,16.200001,16.450001,10.711546,1739280,0.000000,0.000000
2001-11-06,16.200001,16.790001,16.100000,16.200001,10.548759,1216280,0.000000,0.000000
2001-11-07,16.200001,16.340000,15.600000,15.745000,10.252480,1017950,0.000000,0.000000
2001-11-08,15.720000,16.145000,15.700000,15.920000,10.366433,866490,0.000000,0.000000
2001-11-09,16.100000,16.400000,16.000000,16.035000,10.441316,709930,0.000000,0.000000
2001-11-12,16.105000,17.280001,16.105000,17.115000,11.144565,2631150,0.000000,0.000000
2001-11-13,16.995001,17.700001,16.850000,17.575001,11.444099,2579740,0.000000,0.000000
2001-11-14,17.770000,18.299999,17.600000,18.080000,11.772932,1282700,0.000000,0.000000
2001-11-15,18.500000,18.500000,17.735001,17.840000,11.616655,1525680,0.000000,0.000000
2001-11-16,17.840000,17.840000,17.840000,17.840000,11.616655,0,0.000000,0.000000
2001-11-19,18.170000,18.395000,17.805000,17.940001,11.681773,1582910,0.000000,0.000000
2001-11-20,17.940001,18.250000,17.355000,17.510000,11.401778,731510,0.000000,0.000000
2001-11-21,17.004999,17.805000,17.004999,17.355000,11.300844,1398720,0.000000,0.000000
2001-11-22,17.700001,18.250000,17.455000,18.004999,11.724094,2386840,0.000000,0.000000
2001-11-23,18.250000,18.400000,18.000000,18.084999,11.776189,2401650,0.000000,0.000000
2001-11-26,18.990000,18.990000,18.150000,18.340000,11.942233,1121640,0.000000,0.000000
2001-11-27,18.799999,18.799999,18.250000,18.450001,12.013862,1037520,0.000000,0.000000
2001-11-28,18.490000,18.799999,18.250000,18.389999,11.974792,951990,0.000000,0.000000
2001-11-29,18.395000,18.395000,17.610001,17.705000,11.528747,668710,0.000000,0.000000
2001-11-30,17.705000,17.705000,17.705000,17.705000,11.528747,0,0.000000,0.000000
2001-12-03,17.815001,17.950001,17.605000,17.670000,11.505960,517880,0.000000,0.000000
2001-12-04,17.770000,17.900000,17.500000,17.549999,11.427818,804390,0.000000,0.000000
2001-12-05,17.700001,19.200001,17.650000,18.684999,12.166883,3058260,0.000000,0.000000
2001-12-06,19.500000,19.500000,18.014999,18.120001,11.798983,1988310,0.000000,0.000000
2001-12-07,18.580000,19.400000,18.250000,18.635000,12.134326,2417100,0.000000,0.000000
2001-12-10,18.950001,19.795000,18.610001,19.350000,12.599902,3437670,0.000000,0.000000
2001-12-11,19.500000,20.530001,19.305000,19.840000,12.918970,4891920,0.000000,0.000000
2001-12-12,19.950001,20.200001,18.910000,19.110001,12.443626,1432020,0.000000,0.000000
2001-12-13,19.000000,19.400000,17.805000,18.270000,11.896654,2971790,0.000000,0.000000
2001-12-14,18.200001,18.200001,17.504999,17.590000,11.453866,1830840,0.000000,0.000000
2001-12-17,17.590000,17.590000,17.590000,17.590000,11.453866,0,0.000000,0.000000
2001-12-18,17.500000,18.084999,17.405001,17.545000,11.424564,966020,0.000000,0.000000
2001-12-19,17.650000,17.750000,16.549999,16.719999,10.887362,953680,0.000000,0.000000
2001-12-20,17.000000,17.000000,16.410000,16.639999,10.835265,1011080,0.000000,0.000000
2001-12-21,16.690001,16.790001,16.309999,16.590000,10.802706,720720,0.000000,0.000000
2001-12-24,16.600000,16.600000,16.110001,16.315001,10.623641,523270,0.000000,0.000000
2001-12-25,16.315001,16.315001,16.315001,16.315001,10.623641,0,0.000000,0.000000
2001-12-26,16.350000,16.719999,15.765000,15.890000,10.346900,587070,0.000000,0.000000
2001-12-27,15.890000,16.480000,15.800000,15.945000,10.382710,1846530,0.000000,0.000000
2001-12-28,15.850000,16.700001,15.850000,16.594999,10.805964,553190,0.000000,0.000000
2001-12-31,16.900000,17.000000,16.424999,16.879999,10.991545,948080,0.000000,0.000000
2002-01-01,17.350000,17.500000,16.799999,16.905001,11.007824,722730,0.000000,0.000000
2002-01-02,17.000000,17.184999,16.799999,16.850000,10.972009,290270,0.000000,0.000000
2002-01-03,16.955000,17.200001,16.870001,17.059999,11.108752,360580,0.000000,0.000000
2002-01-04,17.270000,17.299999,16.809999,16.955000,11.040381,682690,0.000000,0.000000
2002-01-07,17.200001,17.750000,17.049999,17.400000,11.330148,840670,0.000000,0.000000
2002-01-08,17.500000,17.750000,17.100000,17.270000,11.245497,712390,0.000000,0.000000
2002-01-09,17.350000,17.600000,17.014999,17.155001,11.170613,494760,0.000000,0.000000
2002-01-10,17.200001,17.389999,17.055000,17.120001,11.147824,289900,0.000000,0.000000
2002-01-11,17.379999,17.400000,16.799999,17.030001,11.089217,537810,0.000000,0.000000
2002-01-14,17.500000,17.500000,17.200001,17.350000,11.297590,259050,0.000000,0.000000
2002-01-15,17.450001,17.500000,16.650000,16.980000,11.056659,1206980,0.000000,0.000000
2002-01-16,17.180000,17.180000,16.870001,17.030001,11.089217,628960,0.000000,0.000000
2002-01-17,16.900000,17.690001,16.805000,17.240000,11.225960,1498230,0.000000,0.000000
2002-01-18,17.594999,17.594999,17.309999,17.385000,11.320380,643020,0.000000,0.000000
2002-01-21,17.400000,17.799999,17.400000,17.590000,11.453866,1432230,0.000000,0.000000
2002-01-22,17.655001,17.790001,16.900000,17.174999,11.183636,2548070,0.000000,0.000000
2002-01-23,17.200001,17.200001,16.920000,16.985001,11.059916,852070,0.000000,0.000000
2002-01-24,17.190001,17.200001,16.549999,16.610001,10.815731,1817170,0.000000,0.000000
2002-01-25,16.900000,16.900000,16.400000,16.480000,10.731079,942890,0.000000,0.000000
2002-01-28,16.450001,16.799999,16.174999,16.200001,10.548759,773490,0.000000,0.000000
2002-01-29,16.250000,16.450001,16.200001,16.355000,10.649686,935770,0.000000,0.000000
2002-01-30,16.215000,16.594999,16.215000,16.510000,10.750616,620960,0.000000,0.000000
2002-01-31,16.549999,16.750000,16.320000,16.565001,10.786430,860300,0.000000,0.000000
2002-02-01,16.594999,17.059999,16.430000,16.870001,10.985035,605510,0.000000,0.000000
2002-02-04,17.190001,17.190001,16.700001,16.840000,10.965497,460140,0.000000,0.000000
2002-02-05,16.799999,16.799999,16.200001,16.209999,10.555268,1413600,0.000000,0.000000
2002-02-06,16.389999,16.690001,16.299999,16.535000,10.766893,1191180,0.000000,0.000000
2002-02-07,16.990000,16.990000,16.225000,16.309999,10.620383,681010,0.000000,0.000000
2002-02-08,16.350000,16.590000,16.290001,16.344999,10.643175,485180,0.000000,0.000000
2002-02-11,16.540001,17.980000,16.540001,17.665001,11.502705,4967110,0.000000,0.000000
2002-02-12,17.879999,17.980000,17.200001,17.309999,11.271543,1506400,0.000000,0.000000
2002-02-13,17.375000,17.799999,17.250000,17.370001,11.310611,1532560,0.000000,0.000000
2002-02-14,17.400000,17.575001,17.200001,17.250000,11.232473,568030,0.000000,0.000000
2002-02-15,17.320000,17.650000,17.305000,17.420000,11.343169,631630,0.000000,0.000000
2002-02-18,17.424999,17.750000,17.410000,17.635000,11.483170,612200,0.000000,0.000000
2002-02-19,17.750000,18.200001,17.365000,17.475000,11.378981,2776790,0.000000,0.000000
2002-02-20,17.400000,17.500000,16.850000,16.930000,11.024104,1169270,0.000000,0.000000
2002-02-21,17.219999,17.299999,16.950001,17.014999,11.079451,370810,0.000000,0.000000
2002-02-22,17.125000,17.750000,17.010000,17.504999,11.398515,2358580,0.000000,0.000000
2002-02-25,17.700001,18.100000,17.500000,17.840000,11.616655,1739870,0.000000,0.000000
2002-02-26,18.030001,18.270000,17.924999,18.045000,11.750142,1345670,0.000000,0.000000
2002-02-27,18.240000,18.290001,17.570000,17.639999,11.486423,1280730,0.000000,0.000000
2002-02-28,17.745001,18.750000,17.250000,17.834999,11.613400,12339770,0.000000,0.000000
2002-03-01,18.094999,18.639999,18.000000,18.125000,11.802235,3270000,0.000000,0.000000
2002-03-04,18.190001,19.940001,18.190001,19.870001,12.938506,11626640,0.000000,0.000000
2002-03-05,19.990000,20.295000,19.035000,19.135000,12.459906,4663600,0.000000,0.000000
2002-03-06,19.200001,19.450001,18.160000,18.565001,12.088747,4956570,0.000000,0.000000
2002-03-07,18.850000,18.850000,18.450001,18.709999,12.183164,1054000,0.000000,0.000000
2002-03-08,18.975000,18.975000,18.325001,18.459999,12.020371,851370,0.000000,0.000000
2002-03-11,18.500000,18.600000,18.105000,18.180000,11.838049,749980,0.000000,0.000000
2002-03-12,18.240000,18.389999,17.660000,17.740000,11.551541,1348210,0.000000,0.000000
2002-03-13,17.525000,18.200001,17.525000,17.830000,11.610144,1080670,0.000000,0.000000
2002-03-14,17.995001,17.995001,17.615000,17.745001,11.554794,527700,0.000000,0.000000
2002-03-15,17.940001,18.455000,17.750000,18.020000,11.733864,2379440,0.000000,0.000000
2002-03-18,18.200001,18.400000,17.855000,17.924999,11.672005,1035700,0.000000,0.000000
2002-03-19,18.090000,18.174999,17.670000,17.750000,11.558050,1157000,0.000000,0.000000
2002-03-20,17.910000,18.000000,17.715000,17.825001,11.606892,882050,0.000000,0.000000
2002-03-21,17.754999,17.940001,17.575001,17.625000,11.476660,347620,0.000000,0.000000
2002-03-22,17.795000,17.795000,17.350000,17.405001,11.333403,460440,0.000000,0.000000
2002-03-25,17.405001,17.405001,17.405001,17.405001,11.333403,0,0.000000,0.000000
2002-03-26,17.450001,17.450001,17.020000,17.120001,11.147824,378270,0.000000,0.000000
2002-03-27,17.190001,17.350000,17.010000,17.090000,11.128288,569930,0.000000,0.000000
2002-03-28,17.295000,17.350000,16.900000,16.965000,11.046893,2227720,0.000000,0.000000
2002-03-29,16.965000,16.965000,16.965000,16.965000,11.046893,0,0.000000,0.000000
2002-04-01,17.080000,17.184999,16.905001,17.030001,11.089217,618860,0.000000,0.000000
2002-04-02,17.200001,17.490000,17.110001,17.184999,11.190148,722690,0.000000,0.000000
2002-04-03,17.350000,17.350000,17.004999,17.055000,11.105496,340010,0.000000,0.000000
2002-04-04,17.195000,17.850000,17.100000,17.490000,11.388748,1581220,0.000000,0.000000
2002-04-05,17.700001,17.900000,17.400000,17.485001,11.385496,1014720,0.000000,0.000000
2002-04-08,17.625000,17.840000,17.400000,17.459999,11.369213,1167160,0.000000,0.000000
2002-04-09,17.549999,17.570000,17.200001,17.264999,11.242241,1127110,0.000000,0.000000
2002-04-10,17.400000,17.700001,17.215000,17.264999,11.242241,450530,0.000000,0.000000
2002-04-11,17.410000,17.490000,17.305000,17.375000,11.313869,622360,0.000000,0.000000
2002-04-12,17.305000,17.770000,17.299999,17.455000,11.365957,877430,0.000000,0.000000
2002-04-15,17.365000,17.650000,17.215000,17.290001,11.258518,593580,0.000000,0.000000
2002-04-16,17.299999,17.350000,17.020000,17.094999,11.131543,446990,0.000000,0.000000
2002-04-17,17.250000,17.350000,17.110001,17.174999,11.183636,226760,0.000000,0.000000
2002-04-18,17.150000,17.270000,17.010000,17.165001,11.177124,405350,0.000000,0.000000
2002-04-19,17.400000,17.400000,16.910000,17.025000,11.085961,460140,0.000000,0.000000
2002-04-22,17.139999,17.150000,16.809999,16.905001,11.007824,300310,0.000000,0.000000
2002-04-23,16.900000,16.950001,16.799999,16.905001,11.007824,327070,0.000000,0.000000
2002-04-24,16.900000,17.000000,16.850000,16.934999,11.027359,565750,0.000000,0.000000
2002-04-25,16.900000,17.190001,16.500000,16.559999,10.783176,1858890,0.000000,0.000000
2002-04-26,16.540001,16.760000,16.330000,16.650000,10.841777,489750,0.000000,0.000000
2002-04-29,16.700001,16.750000,16.500000,16.535000,10.766893,240830,0.000000,0.000000
2002-04-30,16.600000,16.700001,16.405001,16.639999,10.835265,630090,0.000000,0.000000
2002-05-01,16.639999,16.639999,16.639999,16.639999,10.835265,0,0.000000,0.000000
2002-05-02,16.799999,17.565001,16.665001,17.260000,11.238983,3712030,0.000000,0.000000
2002-05-03,17.400000,17.480000,17.215000,17.405001,11.333403,866420,0.000000,0.000000
2002-05-06,17.450001,17.799999,17.285000,17.520000,11.408285,1133500,0.000000,0.000000
2002-05-07,17.400000,17.690001,17.375000,17.469999,11.375728,678140,0.000000,0.000000
2002-05-08,17.530001,17.600000,17.400000,17.490000,11.388748,586540,0.000000,0.000000
2002-05-09,17.500000,17.549999,17.400000,17.469999,11.375728,349930,0.000000,0.000000
2002-05-10,17.299999,17.450001,17.100000,17.295000,11.261775,186050,0.000000,0.000000
2002-05-13,17.299999,17.500000,17.215000,17.395000,11.326891,329500,0.000000,0.000000
2002-05-14,17.799999,18.000000,17.430000,17.500000,11.395261,541210,0.000000,0.000000
2002-05-15,17.600000,17.645000,17.215000,17.295000,11.261775,263120,0.000000,0.000000
2002-05-16,17.309999,17.350000,17.049999,17.135000,11.157591,638750,0.000000,0.000000
2002-05-17,17.150000,17.150000,16.805000,16.930000,11.024104,694990,0.000000,0.000000
2002-05-20,17.000000,17.000000,16.615000,16.764999,10.916659,558860,0.000000,0.000000
2002-05-21,16.500000,16.650000,16.014999,16.139999,10.509687,673730,0.000000,0.000000
2002-05-22,16.209999,16.424999,16.004999,16.219999,10.561779,414170,0.000000,0.000000
2002-05-23,16.200001,16.365000,16.000000,16.030001,10.438060,517470,0.000000,0.000000
2002-05-24,16.200001,16.750000,16.200001,16.660000,10.848290,605770,0.000000,0.000000
2002-05-27,16.850000,17.049999,16.355000,16.889999,10.998055,940560,0.000000,0.000000
2002-05-28,16.600000,16.600000,16.000000,16.049999,10.897167,656120,0.691406,0.000000
2002-05-29,16.049999,16.344999,16.020000,16.105000,10.934512,814290,0.000000,0.000000
2002-05-30,16.100000,16.340000,15.530000,15.655000,10.628983,1946940,0.000000,0.000000
2002-05-31,15.700000,15.770000,15.555000,15.650000,10.625587,614770,0.000000,0.000000
2002-06-03,15.900000,15.995000,15.690000,15.785000,10.717244,396550,0.000000,0.000000
2002-06-04,15.795000,16.139999,15.795000,16.025000,10.880193,483240,0.000000,0.000000
2002-06-05,16.200001,16.620001,15.820000,16.350000,11.100854,916250,0.000000,0.000000
2002-06-06,16.360001,16.600000,16.209999,16.424999,11.151772,631090,0.000000,0.000000
2002-06-07,16.110001,16.420000,16.000000,16.135000,10.954878,644750,0.000000,0.000000
2002-06-10,15.500000,17.129999,15.500000,16.930000,11.494645,1440710,0.000000,0.000000
2002-06-11,17.100000,18.190001,16.900000,17.920000,12.166808,4400820,0.000000,0.000000
2002-06-12,17.799999,18.450001,17.799999,18.295000,12.421412,2854580,0.000000,0.000000
2002-06-13,18.445000,19.000000,18.445000,18.665001,12.672625,2669780,0.000000,0.000000
2002-06-14,18.000000,18.754999,18.000000,18.610001,12.635283,1359970,0.000000,0.000000
2002-06-17,18.889999,20.520000,18.500000,20.184999,13.704632,9035070,0.000000,0.000000
2002-06-18,20.150000,20.879999,19.860001,20.014999,13.589209,9917490,0.000000,0.000000
2002-06-19,20.004999,20.090000,19.200001,19.295000,13.100366,2991700,0.000000,0.000000
2002-06-20,19.285000,20.950001,19.110001,20.730000,14.074659,9040740,0.000000,0.000000
2002-06-21,20.700001,20.920000,20.260000,20.365000,13.826844,4146660,0.000000,0.000000
2002-06-24,20.400000,20.709999,20.200001,20.395000,13.847212,2520540,0.000000,0.000000
2002-06-25,20.495001,21.424999,19.900000,21.254999,14.431108,13134790,0.000000,0.000000
2002-06-26,21.200001,21.750000,20.815001,21.219999,14.407346,16426000,0.000000,0.000000
2002-06-27,21.180000,21.219999,20.615000,20.930000,14.210448,6395300,0.000000,0.000000
2002-06-28,20.334999,21.400000,20.225000,20.990000,14.251186,9818470,0.000000,0.000000
2002-07-01,20.504999,21.389999,20.504999,20.825001,14.139163,2205190,0.000000,0.000000
2002-07-02,20.525000,20.950001,20.525000,20.635000,14.010161,1093840,0.000000,0.000000
2002-07-03,20.600000,20.700001,20.110001,20.184999,13.704632,1980670,0.000000,0.000000
2002-07-04,20.299999,20.940001,19.900000,20.760000,14.095026,4427110,0.000000,0.000000
2002-07-05,20.004999,20.900000,20.004999,20.680000,14.040714,913100,0.000000,0.000000
2002-07-08,20.000000,20.940001,20.000000,20.514999,13.928688,2126780,0.000000,0.000000
2002-07-09,20.200001,20.594999,19.840000,20.040001,13.606181,5457200,0.000000,0.000000
2002-07-10,19.000000,20.180000,19.000000,19.525000,13.256524,2286180,0.000000,0.000000
2002-07-11,19.000000,19.700001,19.000000,19.275000,13.086785,1241380,0.000000,0.000000
2002-07-12,18.799999,19.480000,18.799999,19.025000,12.917048,1216570,0.000000,0.000000
2002-07-15,19.094999,19.139999,18.155001,18.315001,12.434990,1499580,0.000000,0.000000
2002-07-16,18.410000,18.495001,17.809999,18.014999,12.231307,1462370,0.000000,0.000000
2002-07-17,17.900000,18.150000,17.700001,17.815001,12.095518,1331880,0.000000,0.000000
2002-07-18,17.950001,18.490000,17.924999,18.195000,12.353518,2209490,0.000000,0.000000
2002-07-19,18.370001,18.600000,18.209999,18.340000,12.451963,965400,0.000000,0.000000
2002-07-22,18.280001,18.309999,17.709999,17.805000,12.088729,951130,0.000000,0.000000
2002-07-23,17.400000,17.885000,17.400000,17.740000,12.044597,676110,0.000000,0.000000
2002-07-24,17.520000,17.680000,17.495001,17.510000,11.888440,540990,0.000000,0.000000
2002-07-25,17.700001,18.000000,16.665001,17.040001,11.569330,2449010,0.000000,0.000000
2002-07-26,16.799999,16.950001,16.510000,16.625000,11.287565,1430850,0.000000,0.000000
2002-07-29,16.730000,18.000000,16.000000,16.459999,11.175537,1069940,0.000000,0.000000
2002-07-30,16.594999,16.790001,16.100000,16.250000,11.032958,823200,0.000000,0.000000
2002-07-31,16.299999,16.605000,15.815000,16.525000,11.219669,998220,0.000000,0.000000
2002-08-01,16.500000,16.750000,16.350000,16.485001,11.192514,754290,0.000000,0.000000
2002-08-02,16.209999,16.590000,16.200001,16.350000,11.100854,535370,0.000000,0.000000
2002-08-05,16.395000,16.740000,16.309999,16.670000,11.318118,624000,0.000000,0.000000
2002-08-06,16.700001,16.750000,16.510000,16.695000,11.335090,466690,0.000000,0.000000
2002-08-07,16.795000,17.094999,16.795000,16.844999,11.436933,624920,0.000000,0.000000
2002-08-08,16.900000,16.900000,16.309999,16.365000,11.111036,441370,0.000000,0.000000
2002-08-09,16.500000,16.600000,16.299999,16.440001,11.161960,503500,0.000000,0.000000
2002-08-12,16.495001,16.650000,16.450001,16.500000,11.202699,288480,0.000000,0.000000
2002-08-13,16.600000,16.750000,16.500000,16.565001,11.246826,395610,0.000000,0.000000
2002-08-14,16.684999,16.684999,16.309999,16.365000,11.111036,538010,0.000000,0.000000
2002-08-15,16.365000,16.365000,16.365000,16.365000,11.111036,0,0.000000,0.000000
2002-08-16,16.799999,16.799999,16.200001,16.264999,11.043139,777590,0.000000,0.000000
2002-08-19,16.344999,16.480000,16.165001,16.219999,11.012589,612180,0.000000,0.000000
2002-08-20,16.299999,16.440001,16.215000,16.350000,11.100854,1110950,0.000000,0.000000
2002-08-21,16.430000,16.430000,16.200001,16.235001,11.022775,659860,0.000000,0.000000
2002-08-22,16.340000,16.350000,16.155001,16.195000,10.995618,520970,0.000000,0.000000
2002-08-23,16.240000,16.240000,16.020000,16.084999,10.920933,1098480,0.000000,0.000000
2002-08-26,16.245001,16.370001,16.055000,16.205000,11.002403,1234880,0.000000,0.000000
2002-08-27,16.290001,16.299999,15.975000,15.995000,10.859826,1020930,0.000000,0.000000
2002-08-28,16.025000,16.075001,15.780000,15.820000,10.741009,1007730,0.000000,0.000000
2002-08-29,15.950000,15.950000,15.235000,15.330000,10.408325,3593600,0.000000,0.000000
2002-08-30,15.500000,15.915000,15.410000,15.850000,10.761376,1006140,0.000000,0.000000
2002-09-02,16.400000,16.490000,15.935000,16.280001,11.053326,2348080,0.000000,0.000000
2002-09-03,16.299999,16.299999,16.025000,16.080000,10.917534,737420,0.000000,0.000000
2002-09-04,15.895000,16.075001,15.850000,15.955000,10.832668,858250,0.000000,0.000000
2002-09-05,16.000000,16.200001,15.805000,15.835000,10.751192,976620,0.000000,0.000000
2002-09-06,15.880000,15.890000,15.580000,15.630000,10.612008,690160,0.000000,0.000000
2002-09-09,15.810000,15.810000,15.535000,15.615000,10.601825,700970,0.000000,0.000000
2002-09-10,15.615000,15.615000,15.615000,15.615000,10.601825,0,0.000000,0.000000
2002-09-11,15.780000,15.900000,15.575000,15.775000,10.710456,625710,0.000000,0.000000
2002-09-12,15.720000,16.600000,15.720000,16.490000,11.195905,3046140,0.000000,0.000000
2002-09-13,16.500000,16.500000,16.125000,16.205000,11.002403,1114740,0.000000,0.000000
2002-09-16,16.350000,16.350000,15.915000,15.950000,10.829271,905090,0.000000,0.000000
2002-09-17,16.110001,16.490000,16.110001,16.379999,11.121220,3554190,0.000000,0.000000
2002-09-18,16.389999,16.400000,15.785000,15.840000,10.754589,2047690,0.000000,0.000000
2002-09-19,15.850000,15.990000,15.730000,15.790000,10.720639,975430,0.000000,0.000000
2002-09-20,15.700000,15.900000,15.550000,15.780000,10.713849,656510,0.000000,0.000000
2002-09-23,15.900000,15.900000,15.710000,15.765000,10.703666,387380,0.000000,0.000000
2002-09-24,16.600000,16.600000,15.500000,15.555000,10.561087,874060,0.000000,0.000000
2002-09-25,15.725000,15.725000,15.425000,15.565000,10.567874,628140,0.000000,0.000000
2002-09-26,15.595000,15.750000,15.550000,15.600000,10.591641,469010,0.000000,0.000000
2002-09-27,15.520000,15.745000,15.505000,15.560000,10.564481,2547190,0.000000,0.000000
2002-09-30,15.410000,15.655000,15.410000,15.500000,10.523744,771860,0.000000,0.000000
2002-10-01,15.600000,15.650000,15.400000,15.475000,10.506771,338970,0.000000,0.000000
2002-10-02,15.475000,15.475000,15.475000,15.475000,10.506771,0,0.000000,0.000000
2002-10-03,15.530000,15.530000,15.405000,15.435000,10.479613,257440,0.000000,0.000000
2002-10-04,15.590000,15.820000,15.425000,15.445000,10.486402,374540,0.000000,0.000000
2002-10-07,15.500000,15.735000,15.460000,15.685000,10.649352,514190,0.000000,0.000000
2002-10-08,15.780000,15.780000,15.575000,15.605000,10.595034,300560,0.000000,0.000000
2002-10-09,16.650000,16.799999,15.250000,15.580000,10.578060,517190,0.000000,0.000000
2002-10-10,15.455000,15.650000,15.395000,15.560000,10.564481,361620,0.000000,0.000000
2002-10-11,15.605000,15.740000,15.525000,15.640000,10.618797,317110,0.000000,0.000000
2002-10-14,15.800000,15.925000,15.650000,15.765000,10.703666,546380,0.000000,0.000000
2002-10-15,15.765000,15.765000,15.765000,15.765000,10.703666,0,0.000000,0.000000
2002-10-16,15.900000,15.900000,15.660000,15.680000,10.645957,221710,0.000000,0.000000
2002-10-17,15.655000,15.800000,15.635000,15.770000,10.707061,222660,0.000000,0.000000
2002-10-18,15.785000,16.120001,15.715000,15.995000,10.859826,1215310,0.000000,0.000000
2002-10-21,16.240000,16.240000,15.935000,16.025000,10.880193,1259680,0.000000,0.000000
2002-10-22,16.145000,16.145000,15.730000,15.780000,10.713849,495380,0.000000,0.000000
2002-10-23,15.760000,15.875000,15.710000,15.775000,10.710456,300970,0.000000,0.000000
2002-10-24,15.705000,15.765000,15.600000,15.645000,10.622191,352300,0.000000,0.000000
2002-10-25,15.645000,15.670000,15.450000,15.510000,10.530536,484620,0.000000,0.000000
2002-10-28,16.200001,16.200001,15.105000,15.500000,10.523744,1199270,0.000000,0.000000
2002-10-29,15.600000,15.600000,15.420000,15.465000,10.499980,387340,0.000000,0.000000
2002-10-30,15.200000,15.350000,14.600000,15.100000,10.252164,1121230,0.000000,0.000000
2002-10-31,15.025000,15.145000,14.625000,14.765000,10.024715,2340180,0.000000,0.000000
2002-11-01,14.990000,14.990000,14.700000,14.865000,10.092611,656160,0.000000,0.000000
2002-11-04,14.990000,15.125000,14.860000,15.055000,10.221612,181700,0.000000,0.000000
2002-11-05,15.040000,15.120000,15.025000,15.080000,10.238583,218110,0.000000,0.000000
2002-11-06,15.080000,15.080000,15.080000,15.080000,10.238583,0,0.000000,0.000000
2002-11-07,15.000000,15.130000,14.900000,14.915000,10.126558,589910,0.000000,0.000000
2002-11-08,15.200000,15.200000,14.800000,14.870000,10.096005,277910,0.000000,0.000000
2002-11-11,14.755000,14.995000,14.755000,14.845000,10.079031,282800,0.000000,0.000000
2002-11-12,14.885000,14.950000,14.805000,14.830000,10.068848,195320,0.000000,0.000000
2002-11-13,14.910000,14.980000,14.750000,14.770000,10.028110,344750,0.000000,0.000000
2002-11-14,14.800000,15.210000,14.725000,15.175000,10.303087,1067130,0.000000,0.000000
2002-11-15,15.395000,15.585000,15.260000,15.515000,10.533929,1675170,0.000000,0.000000
2002-11-18,15.600000,16.100000,15.520000,16.014999,10.873405,2332860,0.000000,0.000000
2002-11-19,16.014999,16.014999,16.014999,16.014999,10.873405,0,0.000000,0.000000
2002-11-20,16.125000,16.270000,15.905000,16.040001,10.890378,1262660,0.000000,0.000000
2002-11-21,16.330000,17.700001,15.800000,15.865000,10.771561,1550530,0.000000,0.000000
2002-11-22,16.000000,16.240000,15.860000,16.120001,10.944697,1514620,0.000000,0.000000
2002-11-25,16.490000,16.680000,16.309999,16.559999,11.243432,4428770,0.000000,0.000000
2002-11-26,16.705000,17.049999,16.625000,16.915001,11.484460,4492120,0.000000,0.000000
2002-11-27,16.940001,17.045000,16.605000,16.639999,11.297749,1425750,0.000000,0.000000
2002-11-28,16.700001,16.950001,16.639999,16.820000,11.419961,3211860,0.000000,0.000000
2002-11-29,16.969999,17.480000,16.809999,17.400000,11.813751,3757230,0.000000,0.000000
2002-12-02,17.600000,17.780001,17.455000,17.510000,11.888440,2782670,0.000000,0.000000
2002-12-03,17.600000,17.680000,17.010000,17.110001,11.616857,1115950,0.000000,0.000000
2002-12-04,16.959999,17.590000,16.930000,17.270000,11.725488,2265260,0.000000,0.000000
2002-12-05,17.445000,17.605000,17.309999,17.430000,11.834122,1614990,0.000000,0.000000
2002-12-06,17.545000,17.700001,17.350000,17.500000,11.881648,748000,0.000000,0.000000
2002-12-09,17.730000,17.980000,17.245001,17.355000,11.783199,1900500,0.000000,0.000000
2002-12-10,17.299999,17.645000,17.200001,17.500000,11.881648,1240470,0.000000,0.000000
2002-12-11,17.400000,17.730000,17.299999,17.570000,11.929172,1401820,0.000000,0.000000
2002-12-12,17.000000,17.590000,17.000000,17.299999,11.745856,696130,0.000000,0.000000
2002-12-13,14.090000,17.625000,14.090000,17.440001,11.840909,950070,0.000000,0.000000
2002-12-16,16.549999,17.525000,16.549999,17.055000,11.579514,834820,0.000000,0.000000
2002-12-17,16.600000,17.240000,16.600000,16.725000,11.355460,720320,0.000000,0.000000
2002-12-18,16.705000,17.290001,16.705000,16.924999,11.491250,2929740,0.000000,0.000000
2002-12-19,16.875000,17.100000,16.860001,17.020000,11.555751,666320,0.000000,0.000000
2002-12-20,17.020000,17.195000,16.980000,17.120001,11.623648,559240,0.000000,0.000000
2002-12-23,17.059999,17.200001,16.959999,17.004999,11.545564,597350,0.000000,0.000000
2002-12-24,16.920000,17.200001,16.860001,17.059999,11.582908,683410,0.000000,0.000000
2002-12-25,17.059999,17.059999,17.059999,17.059999,11.582908,0,0.000000,0.000000
2002-12-26,17.094999,17.459999,16.860001,16.969999,11.521800,2084410,0.000000,0.000000
2002-12-27,17.100000,17.610001,16.955000,17.400000,11.813751,4688620,0.000000,0.000000
2002-12-30,17.395000,17.580000,17.225000,17.309999,11.752645,1355730,0.000000,0.000000
2002-12-31,17.424999,17.490000,17.330000,17.395000,11.810359,604990,0.000000,0.000000
2003-01-01,17.400000,17.480000,17.299999,17.430000,11.834122,402300,0.000000,0.000000
2003-01-02,17.445000,17.610001,17.170000,17.245001,11.708514,1117400,0.000000,0.000000
2003-01-03,17.299999,17.379999,17.025000,17.105000,11.613463,400120,0.000000,0.000000
2003-01-06,17.150000,17.240000,16.910000,17.000000,11.542171,515770,0.000000,0.000000
